PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_ABBREVIATION,AGE,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,TOV,STL,BLK,BLKA,PF,PFD,PTS,PLUS_MINUS,E_TOV_PCT,OFF_RATING,AST_TO,TM_TOV_PCT,AST_PCT,EFG_PCT,NET_RATING,E_NET_RATING,USG_PCT,TS_PCT,PIE,E_USG_PCT,PACE_PER40,OREB_PCT,PACE,E_PACE,POSS,E_DEF_RATING,DREB_PCT,E_OFF_RATING,AST_RATIO,REB_PCT,DEF_RATING,AST_TO_PASS_PCT,FT_AST,PASSES_MADE,POTENTIAL_AST,SECONDARY_AST,AST_PTS_CREATED,AST_ADJ,AST_TO_PASS_PCT_ADJ,PASSES_RECEIVED,DRIVE_FGM,DRIVE_PASSES_PCT,DRIVE_PF,DRIVE_PTS_PCT,DRIVE_TOV,DRIVE_PTS,DRIVE_FG_PCT,DRIVE_FGA,DRIVE_FTM,DRIVE_AST,DRIVE_AST_PCT,DRIVE_FT_PCT,DRIVE_PASSES,DRIVE_FTA,DRIVE_PF_PCT,DRIVE_TOV_PCT,DRIVES,POST_TOUCHES,TIME_OF_POSS,PTS_PER_POST_TOUCH,ELBOW_TOUCHES,FRONT_CT_TOUCHES,TOUCHES,AVG_SEC_PER_TOUCH,AVG_DRIB_PER_TOUCH,PTS_PER_TOUCH,PAINT_TOUCHES,PTS_PER_ELBOW_TOUCH,PTS_PER_PAINT_TOUCH,OREB_CONTEST,OREB_CONTEST_PCT,REB_CHANCE_PCT_ADJ,OREB_CHANCE_PCT_ADJ,DREB_CHANCE_PCT,OREB_CHANCES,OREB_CHANCE_DEFER,OREB_UNCONTEST,DREB_CONTEST,DREB_UNCONTEST,AVG_OREB_DIST,AVG_REB_DIST,DREB_CONTEST_PCT,DREB_CHANCES,REB_UNCONTEST,REB_CHANCE_DEFER,OREB_CHANCE_PCT,DREB_CHANCE_PCT_ADJ,REB_CONTEST,DREB_CHANCE_DEFER,REB_CHANCES,REB_CHANCE_PCT,REB_CONTEST_PCT,AVG_DREB_DIST,very_tight_FG3_PCT,very_tight_FG3A,very_tight_FGA,very_tight_FG2A_FREQUENCY,very_tight_FG_PCT,very_tight_FG3M,very_tight_FG3A_FREQUENCY,very_tight_FG2_PCT,very_tight_FG2A,very_tight_FGM,very_tight_FGA_FREQUENCY,very_tight_FG2M,very_tight_EFG_PCT,tight_FG2M,tight_FGA_FREQUENCY,tight_FG3M,tight_FG_PCT,tight_FG3A,tight_FG3_PCT,tight_FGA,tight_FG2A_FREQUENCY,tight_FG3A_FREQUENCY,tight_FGM,tight_FG2A,tight_FG2_PCT,tight_EFG_PCT,open_FG2_PCT,open_FG2A_FREQUENCY,open_FGA,open_EFG_PCT,open_FG2M,open_FG3A,open_FG3A_FREQUENCY,open_FGA_FREQUENCY,open_FGM,open_FG3M,open_FG3_PCT,open_FG2A,open_FG_PCT,wide_open_EFG_PCT,wide_open_FG2A,wide_open_FGA_FREQUENCY,wide_open_FGA,wide_open_FG3A_FREQUENCY,wide_open_FG2M,wide_open_FG3M,wide_open_FG2_PCT,wide_open_FG3A,wide_open_FG_PCT,wide_open_FG2A_FREQUENCY,wide_open_FG3_PCT,wide_open_FGM,PULL_UP_EFG_PCT,PULL_UP_FG_PCT,PULL_UP_FG3_PCT,PULL_UP_FG3M,PULL_UP_FG3A,PULL_UP_FGM,PULL_UP_FGA,PULL_UP_PTS,CATCH_SHOOT_PTS,PAINT_TOUCH_FG_PCT,EFF_FG_PCT,ELBOW_TOUCH_PTS,PAINT_TOUCH_PTS,POST_TOUCH_FG_PCT,POST_TOUCH_PTS,ELBOW_TOUCH_FG_PCT,CATCH_SHOOT_FG_PCT,ABOVE_BREAK_3_FGA,RA_FG_PCT,RA_FGA,ABOVE_BREAK_3_FG_PCT,CORNER_3_FGA,MID_FGM,RIGHT_CORNER_3_FGA,LEFT_CORNER_3_FGM,BACKCOURT_FGM,LEFT_CORNER_3_FGA,MID_FGA,ABOVE_BREAK_3_FGM,CORNER_3_FGM,RA_FGM,BACKCOURT_FGA,LEFT_CORNER_3_FG_PCT,RIGHT_CORNER_3_FG_PCT,CORNER_3_FG_PCT,ITP_FG_PCT,BACKCOURT_FG_PCT,RIGHT_CORNER_3_FGM,ITP_FGA,MID_FG_PCT,ITP_FGM,FGA_LT_06,FGM_LT_06,FREQ,NS_LT_06_PCT,LT_06_PCT,PLUSMINUS,FGA_5_9,FGP_10_14,FGP_LT_5,FGM_25_29,FGM_5_9,FGA_LT_5,FGM_20_24,FGP_35_39,FGA_40_PLUS,FGM_40_PLUS,FGA_30_34,FGA_10_14,FGM_35_39,FGA_25_29,FGP_20_24,FGM_15_19,FGA_35_39,FGA_15_19,FGA_20_24,FGP_15_19,FGP_25_29,FGP_30_34,FGM_LT_5,FGP_5_9,FGM_10_14,FGP_40_PLUS,FGM_30_34,CATCH_SHOOT_FGM,CATCH_SHOOT_EFG_PCT,CATCH_SHOOT_FG3_PCT,CATCH_SHOOT_FG3A,CATCH_SHOOT_FGA,CATCH_SHOOT_FG3M,year,D_FGA,NORMAL_FG_PCT,D_FGM,D_FG_PCT,PCT_PLUSMINUS,DIST_MILES_OFF,DIST_MILES_DEF,AVG_SPEED,AVG_SPEED_OFF,DIST_MILES,AVG_SPEED_DEF,GAME_ID,overall_def_FREQ,overall_def_D_FGM,overall_def_D_FGA,overall_def_D_FG_PCT,overall_def_NORMAL_FG_PCT,overall_def_PCT_PLUSMINUS,three_pt_def_FG3M,three_pt_def_FG3A,three_pt_def_FG3_PCT,three_pt_def_NS_FG3_PCT,two_pt_def_FG2M,two_pt_def_FG2A,two_pt_def_FG2_PCT,two_pt_def_NS_FG2_PCT,less_10ft_def_FGM_LT_10,less_10ft_def_FGA_LT_10,less_10ft_def_LT_10_PCT,less_10ft_def_NS_LT_10_PCT,more_15ft_def_FGM_GT_15,more_15ft_def_FGA_GT_15,more_15ft_def_GT_15_PCT,more_15ft_def_NS_GT_15_PCT,hustle_CONTESTED_SHOTS,hustle_CONTESTED_SHOTS_2PT,hustle_CONTESTED_SHOTS_3PT,hustle_DEFLECTIONS,hustle_CHARGES_DRAWN,hustle_SCREEN_ASSISTS,hustle_SCREEN_AST_PTS,hustle_OFF_LOOSE_BALLS_RECOVERED,hustle_DEF_LOOSE_BALLS_RECOVERED,hustle_LOOSE_BALLS_RECOVERED,hustle_PCT_LOOSE_BALLS_RECOVERED_OFF,hustle_PCT_LOOSE_BALLS_RECOVERED_DEF,hustle_OFF_BOXOUTS,hustle_DEF_BOXOUTS,hustle_BOX_OUTS,hustle_BOX_OUT_PLAYER_TEAM_REBS,hustle_BOX_OUT_PLAYER_REBS,hustle_PCT_BOX_OUTS_OFF,hustle_PCT_BOX_OUTS_DEF,hustle_PCT_BOX_OUTS_TEAM_REB,hustle_PCT_BOX_OUTS_REB,post_touch_POST_TOUCH_FGM,post_touch_POST_TOUCH_FGA,post_touch_POST_TOUCH_FTM,post_touch_POST_TOUCH_FTA,post_touch_POST_TOUCH_FT_PCT,post_touch_POST_TOUCH_PTS_PCT,post_touch_POST_TOUCH_PASSES,post_touch_POST_TOUCH_PASSES_PCT,post_touch_POST_TOUCH_AST,post_touch_POST_TOUCH_AST_PCT,post_touch_POST_TOUCH_TOV,post_touch_POST_TOUCH_TOV_PCT,post_touch_POST_TOUCH_FOULS,post_touch_POST_TOUCH_FOULS_PCT,date,season,playoffs,AST_POINTS_CREATED,opp_team_abbr,opp_team_id 
1642277,Johnny Furphy,1610612754,IND,20.0,32.13333333333333,6,10,0.6,2,5,0.4,3,7,0.429,1,5,6,3,0,1,0,1,3,6,17,-2,0.0,116.9,0.0,0.0,0.136,0.7,-4.5,-9.4,0.138,0.65,0.114,0.155,87.76,0.028,105.31,105.16,71,124.1,0.25,114.8,20.0,0.107,121.4,0.079,0.0,38.0,3.0,0.0,8.0,3.0,0.079,30.0,2.0,0.25,1.0,1.25,0.0,5.0,1.0,2.0,1.0,0.0,0.0,0.5,1.0,2.0,0.25,0.0,4.0,0.0,1.4,0.0,1.0,26.0,50.0,1.68,0.88,0.34,1.0,0.0,0.0,1.0,1.0,0.545,0.25,0.625,4.0,0.0,0.0,2.0,3.0,3.2,4.3,0.4,8.0,3.0,1.0,0.25,0.714,3.0,1.0,12.0,0.5,0.5,4.6,,,,,,,,,,,,,,3.0,0.4,0.0,0.75,0.0,,4.0,0.4,0.0,3.0,4.0,0.75,0.75,,0.0,1.0,1.5,0.0,1.0,0.1,0.1,1.0,1.0,1.0,0.0,1.0,0.5,1.0,0.5,5.0,0.4,1.0,1.0,1.0,4.0,0.4,0.1,0.25,2.0,0.0,0.0,0.0,0.0,1.0,0,1,0,6.0,0.0,0.7,0.0,0.0,0.0,0.0,0.0,0.5,3.0,1.0,3.0,0.333,2.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0,3.0,0.0,1.0,0.0,0.5,0.5,0.0,0.0,2.0,0.0,1.0,46.0,30.0,0.333,0.629,0.652,0.023,0.0,0.0,0.8,1.0,0.0,5.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.5,0.0,0.0,0.0,2.0,0.0,0.333,0.0,4.0,0.0,0.0,0.0,0.0,2,0.75,0.5,4.0,4,2.0,2025,6.0,0.395,4.0,0.667,0.271,1.56,1.2,4.85,5.37,2.75,4.32,22401172,1.0,4.0,6.0,0.667,0.4,0.267,3.0,5.0,0.6,0.292,1.0,1.0,1.0,0.476,1.0,1.0,1.0,0.499,3.0,5.0,0.6,0.299,2.0,0.0,2.0,1.0,0.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20250411,2024-25,False,,,
1642277,Johnny Furphy,1610612754,IND,20.0,2.7,1,1,1.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,2,-2,0.0,133.3,0.0,0.0,0.0,1.0,-66.7,-41.0,0.167,1.0,0.125,0.205,81.48,0.0,97.78,86.76,6,204.9,0.0,163.9,0.0,0.0,200.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.68,0.0,2.0,1.0,0.0,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0.0,1.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,,0.0,,,,,0.0,0.0,,1.0,,,,,0.0,,,0.0,0.0,0.0,28.0,19.0,0.308,0.637,0.679,0.041,,0.0,1.0,0.0,,1.0,,,,,,0.0,,0.0,,,,,,,0.0,,1.0,,0.0,,,0,,,,0,,2025,,,,,,,,,,,,22400495,1.0,1.0,1.0,1.0,0.312,0.688,,,,,1.0,1.0,1.0,0.391,1.0,1.0,1.0,0.457,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20250106,2024-25,False,,,
1642277,Johnny Furphy,1610612754,IND,20.0,7.683333333333334,1,1,1.0,1,1,1.0,0,0,0.0,1,1,2,0,0,0,0,0,2,0,3,11,0.0,137.5,0.0,0.0,0.0,1.5,68.8,66.6,0.053,1.5,0.109,0.053,83.3,0.2,99.96,98.46,16,70.9,0.143,137.5,0.0,0.167,68.8,0.0,0.0,11.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3,0.0,0.0,7.0,12.0,1.28,0.75,0.25,1.0,0.0,0.0,1.0,1.0,0.667,0.5,1.0,3.0,1.0,0.0,1.0,0.0,3.4,3.6,1.0,1.0,0.0,1.0,0.333,1.0,2.0,0.0,4.0,0.5,1.0,3.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.5,0.0,1.0,1.0,1.0,0.0,1.0,,1.0,1.0,0.0,1.0,1.0,,,,0.0,0.0,0,0,0,3.0,0.0,1.5,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,40.0,28.0,0.333,0.632,0.7,0.069,0.0,0.0,0.0,1.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,1.0,0.0,0.0,,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1.5,1.0,1.0,1,1.0,2025,2.0,0.49,1.0,0.5,0.011,0.36,0.26,4.34,5.23,0.62,4.86,22401061,1.0,1.0,2.0,0.5,0.484,0.016,,,,,1.0,2.0,0.5,0.581,1.0,2.0,0.5,0.619,,,,,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20250327,2024-25,False,,,
1642277,Johnny Furphy,1610612754,IND,20.0,7.033333333333333,0,2,0.0,0,1,0.0,0,0,0.0,2,2,4,1,0,0,0,1,1,0,0,0,0.0,111.8,0.0,0.0,0.143,0.0,-7.0,-8.1,0.1,0.0,0.023,0.101,93.84,0.222,112.61,110.56,17,121.5,0.333,113.4,33.3,0.267,118.8,0.143,0.0,7.0,1.0,0.0,2.0,1.0,0.143,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.0,0.0,4.0,9.0,0.77,0.33,0.0,2.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,2.0,0.0,2.0,0.0,2.0,14.6,10.3,0.0,2.0,4.0,0.0,1.0,1.0,0.0,0.0,4.0,1.0,0.0,5.9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,1.0,1.0,2.0,0.5,0.0,0.0,0.0,1.0,0.0,0.5,0.0,0.0,,,,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,,0.0,,,0.0,,1.0,0.0,,0.0,0.0,,,,0.0,0.0,,0.0,0.0,0.0,44.0,29.0,0.338,0.633,0.659,0.026,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,,0.0,,1.0,0.0,0.0,,1.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0,0.0,0.0,1.0,2,0.0,2025,5.0,0.467,3.0,0.6,0.133,0.36,0.3,5.66,6.29,0.66,5.01,22401142,1.0,3.0,5.0,0.6,0.459,0.141,0.0,2.0,0.0,0.356,3.0,3.0,1.0,0.559,2.0,2.0,1.0,0.63,1.0,3.0,0.333,0.34,4.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20250406,2024-25,False,,,
1642277,Johnny Furphy,1610612754,IND,20.0,17.9,2,5,0.4,0,3,0.0,0,0,0.0,0,8,8,0,0,3,0,0,1,0,4,2,0.0,97.6,0.0,0.0,0.0,0.4,6.9,-1.8,0.104,0.4,0.135,0.105,94.97,0.0,113.97,115.36,42,93.9,0.4,92.1,0.0,0.182,90.7,0.0,1.0,21.0,3.0,1.0,2.0,2.0,0.095,13.0,1.0,0.0,0.0,2.0,0.0,2.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.9,0.0,0.0,9.0,29.0,1.92,1.21,0.138,1.0,0.0,2.0,0.0,0.0,0.8,0.0,0.889,3.0,0.0,0.0,2.0,6.0,0.0,8.0,0.25,9.0,6.0,1.0,0.0,1.0,2.0,1.0,11.0,0.727,0.25,8.0,,,,,,,,,,,,,,2.0,0.4,0.0,1.0,0.0,,2.0,0.4,0.0,2.0,2.0,1.0,1.0,,0.0,1.0,0.0,0.0,1.0,0.2,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4,2.0,0.4,0.0,0.0,,2.0,0.0,0.0,0.0,0.0,,,,0.0,0.0,0,0,0,0.0,1.0,0.4,0.0,2.0,0.0,0.0,0.0,0.0,3.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.0,27.0,0.325,0.631,0.711,0.079,0.0,0.0,1.0,0.0,0.0,2.0,0.0,,0.0,0.0,0.0,0.0,,2.0,0.0,0.0,,0.0,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0,0.0,0.0,3.0,3,0.0,2025,,,,,,,,,,,,22400933,1.0,4.0,11.0,0.364,0.448,-0.084,0.0,2.0,0.0,0.342,4.0,9.0,0.444,0.558,4.0,9.0,0.444,0.587,0.0,2.0,0.0,0.344,5.0,4.0,1.0,3.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20250310,2024-25,False,,,
1642277,Johnny Furphy,1610612754,IND,20.0,6.783333333333333,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,2,0,0,1,0,0,9,0.0,92.9,0.0,0.0,0.0,0.0,62.1,62.0,0.0,0.0,0.118,0.0,79.61,0.0,95.53,99.77,14,28.8,0.0,90.8,0.0,0.0,30.8,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.1,0.0,0.0,2.0,4.0,2.11,2.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.0,29.0,0.341,0.631,0.644,0.014,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,,0.0,,0.0,0.0,,,,0.0,,0.0,,0.0,0.0,0.0,0.0,,0,,,,0,,2025,2.0,0.408,0.0,0.0,-0.408,0.25,0.31,4.97,3.91,0.56,4.31,22401148,1.0,0.0,2.0,0.0,0.393,-0.393,,,,,0.0,2.0,0.0,0.474,0.0,1.0,0.0,0.487,,,,,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20250408,2024-25,False,,,
1642277,Johnny Furphy,1610612754,IND,20.0,4.516666666666667,0,0,0.0,0,0,0.0,0,0,0.0,0,2,2,0,0,0,0,0,1,0,0,-2,0.0,81.8,0.0,0.0,0.0,0.0,-28.2,-20.0,0.0,0.0,0.045,0.0,92.99,0.0,111.59,106.27,11,110.0,0.667,90.0,0.0,0.25,110.0,0.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3,0.0,0.0,1.0,7.0,2.37,1.43,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,2.0,0.0,2.2,0.0,2.0,2.0,0.0,0.0,1.0,0.0,0.0,2.0,1.0,0.0,2.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.0,22.0,0.326,0.644,0.71,0.065,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0,,,,0,,2025,,,,,,,,,,,,22400621,1.0,3.0,3.0,1.0,0.49,0.51,1.0,1.0,1.0,0.407,2.0,2.0,1.0,0.652,2.0,2.0,1.0,0.671,1.0,1.0,1.0,0.414,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20250123,2024-25,False,,,
1642277,Johnny Furphy,1610612754,IND,19.0,11.411666666666669,1,1,1.0,1,1,1.0,2,2,1.0,0,0,0,1,1,0,0,0,0,1,5,2,25.8,116.7,1.0,25.0,0.125,1.5,12.7,13.8,0.12,1.33,0.103,0.122,85.88,0.0,103.05,96.83,24,110.5,0.0,124.3,25.0,0.0,104.0,0.167,0.0,6.0,0.0,0.0,2.0,1.0,0.167,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3,0.0,0.0,4.0,10.0,1.56,0.8,0.5,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.5,0.0,1.0,1.0,1.0,0.0,1.0,,1.0,1.0,0.0,1.0,1.0,,,,0.0,0.0,0,0,0,3.0,0.0,1.5,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,9.0,6.0,0.273,0.675,0.667,-0.008,0.0,0.0,0.0,0.0,0.0,0.0,1.0,,0.0,0.0,,0.0,,0.0,1.0,0.0,,0.0,1.0,0.0,0.0,,0.0,0.0,0.0,0.0,,1,1.5,1.0,1.0,1,1.0,2025,,,,,,,,,,,,22400272,1.0,2.0,4.0,0.5,0.461,0.039,1.0,3.0,0.333,0.354,1.0,1.0,1.0,0.561,1.0,1.0,1.0,0.606,1.0,3.0,0.333,0.361,1.0,0.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20241124,2024-25,False,,,
1642277,Johnny Furphy,1610612754,IND,20.0,3.3666666666666667,0,2,0.0,0,0,0.0,0,0,0.0,4,1,5,1,0,0,0,0,0,0,0,5,0.0,125.0,0.0,0.0,0.25,0.0,62.5,82.8,0.167,0.0,0.133,0.184,95.05,0.8,114.06,106.08,8,62.5,0.25,145.3,33.3,0.556,62.5,0.2,0.0,5.0,2.0,0.0,2.0,1.0,0.2,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.2,0.0,0.0,5.0,8.0,1.65,1.13,0.0,2.0,0.0,0.0,1.0,0.25,1.0,1.0,1.0,4.0,0.0,3.0,1.0,0.0,14.7,12.3,1.0,1.0,3.0,0.0,1.0,1.0,2.0,0.0,5.0,1.0,0.4,2.5,,,,,,,,,,,,,,0.0,1.0,0.0,0.0,0.0,,2.0,1.0,0.0,0.0,2.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,,0.0,0.0,,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,,0.0,31.0,22.0,0.32,0.638,0.71,0.072,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,,0.0,,0.0,,0.0,0.0,0.0,0.0,,0,,,,0,,2025,,,,,,,,,,,,22400765,1.0,1.0,1.0,1.0,0.401,0.599,1.0,1.0,1.0,0.365,,,,,,,,,1.0,1.0,1.0,0.38,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20250211,2024-25,False,,,
1642277,Johnny Furphy,1610612754,IND,20.0,6.766666666666667,0,0,0.0,0,0,0.0,0,0,0.0,0,2,2,0,0,0,2,0,0,0,0,4,0.0,156.3,0.0,0.0,0.0,0.0,25.0,8.0,0.0,0.0,0.058,0.0,94.58,0.0,113.5,112.22,16,141.1,0.286,149.2,0.0,0.167,131.3,0.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.0,0.0,1.0,6.0,1.91,1.67,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,1.0,2.0,0.0,0.0,1.0,1.0,0.0,7.1,0.5,2.0,1.0,0.0,0.0,1.0,1.0,0.0,4.0,0.5,0.5,7.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,,,0.0,0.0,0.0,32.0,23.0,0.32,0.637,0.719,0.082,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,,0,,,,0,,2025,,,,,,,,,,,,22400771,1.0,1.0,3.0,0.333,0.39,-0.057,,,,,1.0,3.0,0.333,0.463,1.0,3.0,0.333,0.502,,,,,2.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20250212,2024-25,False,,,
