PLAYER_ID,TEAM_ID,TEAM_ABBREVIATION,AGE,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,TOV,STL,BLK,BLKA,PF,PFD,PTS,PLUS_MINUS,AST_TO,AST_PCT,DREB_PCT,PACE_PER40,E_NET_RATING,TM_TOV_PCT,E_DEF_RATING,REB_PCT,DEF_RATING,OFF_RATING,E_PACE,E_TOV_PCT,PACE,NET_RATING,AST_RATIO,POSS,OREB_PCT,E_OFF_RATING,EFG_PCT,TS_PCT,USG_PCT,PIE,E_USG_PCT,AST_PTS_CREATED,PASSES_RECEIVED,AST_ADJ,PASSES_MADE,AST_TO_PASS_PCT,POTENTIAL_AST,FT_AST,SECONDARY_AST,AST_TO_PASS_PCT_ADJ,DRIVE_FGM,DRIVE_PASSES,DRIVE_FG_PCT,DRIVE_AST,DRIVE_PASSES_PCT,DRIVE_PTS_PCT,DRIVE_FTA,DRIVE_PTS,DRIVE_FT_PCT,DRIVE_PF_PCT,DRIVE_TOV,DRIVE_PF,DRIVE_TOV_PCT,DRIVE_FGA,DRIVE_FTM,DRIVES,DRIVE_AST_PCT,ELBOW_TOUCHES,AVG_DRIB_PER_TOUCH,PTS_PER_TOUCH,POST_TOUCHES,PAINT_TOUCHES,TOUCHES,PTS_PER_ELBOW_TOUCH,PTS_PER_PAINT_TOUCH,FRONT_CT_TOUCHES,TIME_OF_POSS,PTS_PER_POST_TOUCH,AVG_SEC_PER_TOUCH,DREB_CONTEST_PCT,REB_CHANCE_PCT,DREB_CHANCE_PCT,OREB_CHANCES,AVG_DREB_DIST,AVG_REB_DIST,DREB_CHANCES,OREB_CHANCE_DEFER,REB_CHANCE_DEFER,DREB_UNCONTEST,REB_CHANCE_PCT_ADJ,OREB_CHANCE_PCT_ADJ,OREB_CONTEST_PCT,OREB_CHANCE_PCT,REB_CONTEST_PCT,REB_CHANCES,REB_CONTEST,AVG_OREB_DIST,DREB_CHANCE_PCT_ADJ,REB_UNCONTEST,OREB_CONTEST,OREB_UNCONTEST,DREB_CHANCE_DEFER,DREB_CONTEST,very_tight_FG3M,very_tight_FG3A_FREQUENCY,very_tight_FG2A_FREQUENCY,very_tight_FG2M,very_tight_FGM,very_tight_FG2_PCT,very_tight_FGA,very_tight_FGA_FREQUENCY,very_tight_EFG_PCT,very_tight_FG3_PCT,very_tight_FG2A,very_tight_FG_PCT,very_tight_FG3A,tight_FG3_PCT,tight_FG2M,tight_FGA_FREQUENCY,tight_FG3A_FREQUENCY,tight_EFG_PCT,tight_FGM,tight_FG3M,tight_FG2A,tight_FGA,tight_FG3A,tight_FG2_PCT,tight_FG_PCT,tight_FG2A_FREQUENCY,open_FG2M,open_FG3M,open_FGA,open_FG2_PCT,open_FGA_FREQUENCY,open_FG2A,open_FG3A_FREQUENCY,open_FG3A,open_FG3_PCT,open_FG_PCT,open_FG2A_FREQUENCY,open_EFG_PCT,open_FGM,wide_open_FGA,wide_open_FG2M,wide_open_FG2A,wide_open_FG3A,wide_open_FG3_PCT,wide_open_FG2A_FREQUENCY,wide_open_FG3A_FREQUENCY,wide_open_EFG_PCT,wide_open_FG_PCT,wide_open_FG2_PCT,wide_open_FGA_FREQUENCY,wide_open_FG3M,wide_open_FGM,PULL_UP_FG_PCT,PULL_UP_FGA,PULL_UP_FG3_PCT,PULL_UP_EFG_PCT,PULL_UP_FG3M,PULL_UP_FG3A,PULL_UP_PTS,PULL_UP_FGM,PAINT_TOUCH_PTS,POST_TOUCH_PTS,ELBOW_TOUCH_PTS,CATCH_SHOOT_FG_PCT,PAINT_TOUCH_FG_PCT,EFF_FG_PCT,POST_TOUCH_FG_PCT,ELBOW_TOUCH_FG_PCT,CATCH_SHOOT_PTS,CORNER_3_FGM,BACKCOURT_FGA,ITP_FGA,RIGHT_CORNER_3_FGM,MID_FGA,LEFT_CORNER_3_FGM,RIGHT_CORNER_3_FG_PCT,LEFT_CORNER_3_FG_PCT,ABOVE_BREAK_3_FGA,RIGHT_CORNER_3_FGA,MID_FG_PCT,LEFT_CORNER_3_FGA,BACKCOURT_FG_PCT,ITP_FGM,ITP_FG_PCT,ABOVE_BREAK_3_FGM,CORNER_3_FG_PCT,MID_FGM,ABOVE_BREAK_3_FG_PCT,RA_FGA,BACKCOURT_FGM,CORNER_3_FGA,RA_FG_PCT,RA_FGM,FGM_LT_06,FREQ,LT_06_PCT,NS_LT_06_PCT,FGA_LT_06,PLUSMINUS,FGM_35_39,FGA_20_24,FGA_15_19,FGA_25_29,FGA_30_34,FGP_25_29,FGM_25_29,FGM_15_19,FGM_40_PLUS,FGA_5_9,FGM_LT_5,FGM_20_24,FGA_35_39,FGP_35_39,FGP_LT_5,FGM_10_14,FGA_40_PLUS,FGP_20_24,FGA_10_14,FGM_30_34,FGP_10_14,FGM_5_9,FGP_5_9,FGP_40_PLUS,FGP_30_34,FGP_15_19,FGA_LT_5,CATCH_SHOOT_FGA,CATCH_SHOOT_EFG_PCT,CATCH_SHOOT_FGM,CATCH_SHOOT_FG3_PCT,CATCH_SHOOT_FG3M,CATCH_SHOOT_FG3A,year,GAME_ID,overall_def_FREQ,overall_def_D_FGM,overall_def_D_FGA,overall_def_D_FG_PCT,overall_def_NORMAL_FG_PCT,overall_def_PCT_PLUSMINUS,three_pt_def_FG3M,three_pt_def_FG3A,three_pt_def_FG3_PCT,three_pt_def_NS_FG3_PCT,two_pt_def_FG2M,two_pt_def_FG2A,two_pt_def_FG2_PCT,two_pt_def_NS_FG2_PCT,less_10ft_def_FGM_LT_10,less_10ft_def_FGA_LT_10,less_10ft_def_LT_10_PCT,less_10ft_def_NS_LT_10_PCT,more_15ft_def_FGM_GT_15,more_15ft_def_FGA_GT_15,more_15ft_def_GT_15_PCT,more_15ft_def_NS_GT_15_PCT,hustle_CONTESTED_SHOTS,hustle_CONTESTED_SHOTS_2PT,hustle_CONTESTED_SHOTS_3PT,hustle_DEFLECTIONS,hustle_CHARGES_DRAWN,hustle_SCREEN_ASSISTS,hustle_SCREEN_AST_PTS,hustle_OFF_LOOSE_BALLS_RECOVERED,hustle_DEF_LOOSE_BALLS_RECOVERED,hustle_LOOSE_BALLS_RECOVERED,hustle_PCT_LOOSE_BALLS_RECOVERED_OFF,hustle_PCT_LOOSE_BALLS_RECOVERED_DEF,hustle_OFF_BOXOUTS,hustle_DEF_BOXOUTS,hustle_BOX_OUTS,hustle_BOX_OUT_PLAYER_TEAM_REBS,hustle_BOX_OUT_PLAYER_REBS,hustle_PCT_BOX_OUTS_OFF,hustle_PCT_BOX_OUTS_DEF,hustle_PCT_BOX_OUTS_TEAM_REB,hustle_PCT_BOX_OUTS_REB,post_touch_POST_TOUCH_FGM,post_touch_POST_TOUCH_FGA,post_touch_POST_TOUCH_FTM,post_touch_POST_TOUCH_FTA,post_touch_POST_TOUCH_FT_PCT,post_touch_POST_TOUCH_PTS_PCT,post_touch_POST_TOUCH_PASSES,post_touch_POST_TOUCH_PASSES_PCT,post_touch_POST_TOUCH_AST,post_touch_POST_TOUCH_AST_PCT,post_touch_POST_TOUCH_TOV,post_touch_POST_TOUCH_TOV_PCT,post_touch_POST_TOUCH_FOULS,post_touch_POST_TOUCH_FOULS_PCT,date,season,playoffs,D_FGA,NORMAL_FG_PCT,D_FGM,D_FG_PCT,PCT_PLUSMINUS,DIST_MILES_OFF,DIST_MILES_DEF,AVG_SPEED,AVG_SPEED_OFF,DIST_MILES,AVG_SPEED_DEF,AST_POINTS_CREATED,opp_team_abbr,opp_team_id 
1630541,1610612744,GSW,20.0,5.05,1,1,1.0,1,1,1.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,3,-3,0.0,0.0,0.0,95.05,-14.9,0.0,88.4,0.0,91.7,66.7,110.83,0.0,114.06,-25.0,0.0,12,0.0,73.5,1.5,1.5,0.083,0.154,0.092,0.0,3.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,1.0,0.0,1.0,3.0,0.0,0.0,2.0,0.2,0.0,4.17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,0.0,0.0,1.0,1.0,0.0,1.0,1.5,1.0,,1.0,1.0,1.0,,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.5,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,4.0,0.417,0.8,0.627,5.0,0.173,,0.0,0.0,1.0,,1.0,1.0,0.0,0.0,0.0,0.0,0.0,,,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,1.0,1.5,1.0,1.0,1.0,1.0,2022,42100311,1.0,2.0,4.0,0.5,0.386,0.114,0.0,2.0,0.0,0.334,2.0,2.0,1.0,0.471,2.0,2.0,1.0,0.532,0.0,2.0,0.0,0.348,2.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20220518,2021-22,True,,,,,,,,,,,,,,
1630541,1610612744,GSW,20.0,4.916666666666667,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,1,0,0,0,0,0,0,-1,0.0,0.0,0.0,85.42,-17.6,100.0,101.2,0.0,100.0,81.8,100.75,100.0,102.51,-18.2,0.0,11,0.0,83.6,0.0,0.0,0.091,-0.125,0.093,0.0,3.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,4.0,0.0,0.0,3.0,0.2,0.0,2.93,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.0,0.362,0.54,0.617,63.0,-0.078,0.0,0.0,,0.0,,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,,0.0,0.0,,0.0,,,,2022,22101080,1.0,0.0,1.0,0.0,0.376,-0.376,0.0,1.0,0.0,0.318,,,,,,,,,0.0,1.0,0.0,0.315,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20220322,2021-22,False,,,,,,,,,,,,,,
1630541,1610612744,GSW,20.0,1.85,0,1,0.0,0,1,0.0,0,0,0.0,0,1,1,1,0,0,1,0,0,0,0,5,0.0,0.5,0.333,97.3,125.0,0.0,0.0,0.2,0.0,100.0,103.78,0.0,116.76,100.0,50.0,5,0.0,125.0,0.0,0.0,0.2,0.231,0.25,3.0,2.0,1.0,2.0,0.5,1.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.33,0.0,0.0,0.0,3.0,0.0,0.0,2.0,0.1,0.0,2.75,1.0,1.0,1.0,0.0,7.5,7.5,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,1.0,,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,,0.0,,,,1.0,,0.0,,,0.0,0.0,0.0,,0.0,0.0,0.0,,,0.0,0.0,4.0,0.636,0.571,0.575,7.0,-0.004,,,0.0,1.0,,0.0,0.0,0.0,,0.0,0.0,,,,0.0,,,,,,,0.0,0.0,,,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,2022,22100117,1.0,0.0,1.0,0.0,0.48,-0.48,0.0,1.0,0.0,0.391,,,,,,,,,0.0,1.0,0.0,0.397,2.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20211103,2021-22,False,,,,,,,,,,,,,,
1630541,1610612744,GSW,20.0,2.533333333333333,0,1,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,-1,0.0,0.0,0.0,86.84,-23.0,0.0,123.0,0.0,100.0,100.0,93.6,0.0,104.21,0.0,0.0,5,0.0,100.0,0.0,0.0,0.2,-0.105,0.2,0.0,1.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,4.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.1,0.0,4.68,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,1.0,,0.0,0.0,0.0,6.0,0.429,0.5,0.574,12.0,-0.074,,0.0,,0.0,,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,,,,1.0,0.0,,0.0,,,,2022,22100300,1.0,0.0,1.0,0.0,0.449,-0.449,0.0,1.0,0.0,0.449,,,,,,,,,0.0,1.0,0.0,0.438,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20211128,2021-22,False,,,,,,,,,,,,,,
1630541,1610612744,GSW,20.0,8.233333333333333,2,2,1.0,1,1,1.0,0,0,0.0,0,1,1,0,1,0,0,0,0,0,5,9,0.0,0.0,0.067,82.59,60.3,33.3,74.5,0.05,76.5,129.4,98.41,33.3,99.11,52.9,0.0,17,0.0,134.8,1.25,1.25,0.167,0.139,0.173,0.0,4.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.2,1.0,0.0,0.0,5.0,0.0,0.0,4.0,0.1,0.0,1.64,1.0,1.0,1.0,0.0,11.7,11.7,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,,,,,,,,,,,,,,1.0,0.0,0.5,0.5,1.5,1.0,1.0,0.0,1.0,1.0,,1.0,0.0,1.0,0.0,1.0,1.0,0.5,1.0,0.0,0.0,,1.0,0.5,1.0,1.0,,,,,,,,,,,,,,,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.25,0.0,0.0,5.0,0.0,,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,,0.0,0.0,1.0,0.0,1.0,1.0,0.0,,0.0,0.0,0.0,6.0,0.643,0.667,0.575,9.0,0.092,0.0,0.0,0.0,1.0,,1.0,1.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,1.0,,0.0,1.0,,1.0,0.0,0.0,,,0.0,0.0,2.0,1.25,2.0,1.0,1.0,1.0,2022,22100130,1.0,3.0,3.0,1.0,0.423,0.577,1.0,1.0,1.0,0.313,2.0,2.0,1.0,0.486,2.0,2.0,1.0,0.531,1.0,1.0,1.0,0.329,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20211105,2021-22,False,,,,,,,,,,,,,,
1630541,1610612744,GSW,20.0,9.133333333333333,2,4,0.5,1,2,0.5,0,0,0.0,0,0,0,1,1,0,0,0,2,0,5,-6,1.0,0.25,0.0,76.64,-33.2,16.7,123.9,0.0,122.2,94.1,93.02,16.7,91.97,-28.1,16.7,17,0.0,90.7,0.625,0.625,0.25,0.035,0.255,2.0,10.0,1.0,6.0,0.167,0.0,0.0,0.0,0.167,1.0,0.0,1.0,0.0,0.0,2.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.55,0.455,0.0,0.0,11.0,0.0,0.0,10.0,0.4,0.0,2.35,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.25,1.0,1.0,1.0,1.0,0.25,1.0,,1.0,1.0,0.0,,0.0,0.25,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.25,,,,,,,,,,,,,,2.0,0.0,0.0,2.0,0.5,0.0,0.5,0.75,0.5,,0.5,1.0,1.0,,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.625,0.0,0.0,3.0,0.0,,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,,1.0,1.0,1.0,0.0,0.0,1.0,1.0,,1.0,0.0,0.0,22.0,0.416,0.524,0.597,42.0,-0.074,,1.0,0.0,1.0,0.0,1.0,1.0,0.0,,1.0,0.0,0.0,,,0.0,0.0,,0.0,0.0,0.0,0.0,1.0,1.0,,0.0,0.0,1.0,2.0,0.75,1.0,0.5,1.0,2.0,2022,22100813,1.0,3.0,8.0,0.375,0.425,-0.05,0.0,3.0,0.0,0.344,3.0,5.0,0.6,0.51,3.0,5.0,0.6,0.552,0.0,3.0,0.0,0.348,4.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20220207,2021-22,False,,,,,,,,,,,,,,
1630541,1610612744,GSW,20.0,9.583333333333334,1,1,1.0,0,0,0.0,0,0,0.0,0,0,0,1,0,0,0,0,1,0,2,8,0.0,0.083,0.0,73.04,42.1,0.0,143.7,0.0,138.9,194.1,88.05,0.0,87.65,55.2,50.0,17,0.0,185.8,1.0,1.0,0.053,0.037,0.051,2.0,5.0,1.0,4.0,0.25,1.0,0.0,0.0,0.25,1.0,1.0,1.0,1.0,0.5,1.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,0.5,0.0,1.6,0.4,0.0,0.0,5.0,0.0,0.0,4.0,0.2,0.0,1.99,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,,1.0,1.0,1.0,1.0,,,,,,,,,,,,,,,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.429,0.833,0.628,6.0,0.206,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,,,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,,0.0,,,,2022,42100312,1.0,2.0,2.0,1.0,0.475,0.525,1.0,1.0,1.0,0.351,1.0,1.0,1.0,0.535,1.0,1.0,1.0,0.587,1.0,1.0,1.0,0.35,1.0,0.0,1.0,1.0,0.0,2.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20220520,2021-22,True,,,,,,,,,,,,,,
1630541,1610612744,GSW,20.0,7.183333333333334,1,2,0.5,0,1,0.0,0,0,0.0,0,1,1,1,0,0,0,0,0,0,2,-11,0.0,0.5,0.111,91.88,-64.8,0.0,118.5,0.059,125.0,52.9,112.39,0.0,110.26,-72.1,33.3,17,0.0,53.7,0.5,0.5,0.118,0.115,0.119,2.0,9.0,1.0,9.0,0.111,1.0,0.0,0.0,0.111,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.55,0.182,0.0,1.0,11.0,0.0,2.0,9.0,0.3,0.0,1.4,0.0,1.0,1.0,0.0,2.2,2.2,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,1.0,0.5,0.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,1.0,0.5,0.0,0.0,1.0,,0.5,0.0,0.5,1.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,0.0,,,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,1.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,11.0,0.407,0.458,0.589,24.0,-0.131,,0.0,,1.0,0.0,0.0,0.0,,0.0,0.0,1.0,0.0,,,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,1.0,1.0,0.0,0.0,0.0,0.0,1.0,2022,22100614,1.0,4.0,6.0,0.667,0.452,0.214,1.0,1.0,1.0,0.313,3.0,5.0,0.6,0.561,2.0,4.0,0.5,0.664,2.0,2.0,1.0,0.344,2.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20220111,2021-22,False,,,,,,,,,,,,,,
1630541,1610612744,GSW,20.0,16.22,0,3,0.0,0,3,0.0,1,2,0.5,1,0,1,1,0,0,0,0,1,1,1,-12,0.0,0.1,0.0,70.28,-41.8,0.0,154.5,0.04,151.7,114.3,84.16,0.0,84.34,-37.4,20.0,28,0.067,112.7,0.0,0.129,0.114,-0.047,0.113,3.0,14.0,1.0,10.0,0.1,1.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0,0.0,1.0,2.0,1.0,0.5,1.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,1.33,0.067,0.0,1.0,15.0,0.0,0.0,14.0,0.4,0.0,1.75,0.0,1.0,0.0,1.0,0.0,8.8,1.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,8.8,0.0,1.0,0.0,1.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,2.0,,0.667,0.0,0.667,2.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.333,0.0,0.0,,0.333,0.0,0.0,,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,6.0,0.467,0.857,0.628,7.0,0.229,0.0,3.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,3.0,0.0,0.0,0.0,0.0,3.0,2022,42100313,1.0,1.0,1.0,1.0,0.494,0.506,,,,,1.0,1.0,1.0,0.535,1.0,1.0,1.0,0.587,,,,,1.0,1.0,0.0,0.0,0.0,1.0,2.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20220522,2021-22,True,,,,,,,,,,,,,,
1630541,1610612744,GSW,20.0,5.566666666666666,1,3,0.333,0,0,0.0,0,0,0.0,0,2,2,0,0,0,0,0,0,0,2,-1,0.0,0.0,0.25,118.56,-5.5,0.0,52.9,0.118,56.3,47.1,146.07,0.0,142.28,-9.2,0.0,17,0.0,47.4,0.333,0.333,0.158,0.129,0.168,0.0,5.0,0.0,4.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.5,1.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,0.0,1.0,0.57,0.286,0.0,1.0,7.0,0.0,0.0,5.0,0.2,0.0,1.69,0.5,0.4,0.5,1.0,18.1,18.1,4.0,0.0,1.0,1.0,0.5,0.0,0.0,0.0,0.5,5.0,1.0,0.0,0.667,1.0,0.0,0.0,1.0,1.0,,,,,,,,,,,,,,,1.0,0.333,0.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,1.0,0.333,,,,,,,,,,,,,,2.0,0.0,2.0,0.0,,0.667,0.0,0.0,0.0,0.0,0.667,0.0,0.0,0.0,1.0,,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.333,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,1.0,0.667,0.5,0.552,2.0,-0.052,,0.0,1.0,0.0,,0.0,0.0,0.0,0.0,0.0,1.0,0.0,,,1.0,0.0,0.0,0.0,1.0,,0.0,0.0,0.0,0.0,,0.0,1.0,1.0,0.0,0.0,,,,2022,22100002,1.0,1.0,3.0,0.333,0.401,-0.068,0.0,1.0,0.0,0.337,1.0,2.0,0.5,0.455,1.0,2.0,0.5,0.502,0.0,1.0,0.0,0.34,3.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20211019,2021-22,False,,,,,,,,,,,,,,
