PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_ABBREVIATION,AGE,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,TOV,STL,BLK,BLKA,PF,PFD,PTS,PLUS_MINUS,POSS,EFG_PCT,PACE_PER40,DREB_PCT,TM_TOV_PCT,E_USG_PCT,OFF_RATING,OREB_PCT,PACE,AST_RATIO,E_PACE,E_NET_RATING,DEF_RATING,REB_PCT,AST_PCT,USG_PCT,E_OFF_RATING,AST_TO,E_TOV_PCT,TS_PCT,PIE,E_DEF_RATING,NET_RATING,AST_ADJ,POTENTIAL_AST,AST_PTS_CREATED,PASSES_MADE,SECONDARY_AST,FT_AST,AST_TO_PASS_PCT_ADJ,AST_TO_PASS_PCT,PASSES_RECEIVED,DRIVE_FGM,DRIVE_PTS,DRIVE_AST_PCT,DRIVE_FGA,DRIVES,DRIVE_PASSES,DRIVE_FTA,DRIVE_PF_PCT,DRIVE_AST,DRIVE_FTM,DRIVE_PTS_PCT,DRIVE_FT_PCT,DRIVE_PASSES_PCT,DRIVE_PF,DRIVE_TOV,DRIVE_FG_PCT,DRIVE_TOV_PCT,AVG_SEC_PER_TOUCH,PTS_PER_ELBOW_TOUCH,PAINT_TOUCHES,PTS_PER_PAINT_TOUCH,TOUCHES,ELBOW_TOUCHES,AVG_DRIB_PER_TOUCH,FRONT_CT_TOUCHES,PTS_PER_POST_TOUCH,POST_TOUCHES,PTS_PER_TOUCH,TIME_OF_POSS,DREB_CONTEST_PCT,AVG_DREB_DIST,OREB_CHANCE_PCT,DREB_CONTEST,OREB_CONTEST,DREB_CHANCES,REB_CONTEST,OREB_CHANCES,DREB_CHANCE_PCT,REB_CHANCE_PCT,OREB_UNCONTEST,OREB_CHANCE_PCT_ADJ,REB_CHANCES,OREB_CONTEST_PCT,DREB_UNCONTEST,REB_CONTEST_PCT,AVG_OREB_DIST,REB_CHANCE_DEFER,AVG_REB_DIST,OREB_CHANCE_DEFER,DREB_CHANCE_PCT_ADJ,REB_CHANCE_PCT_ADJ,REB_UNCONTEST,DREB_CHANCE_DEFER,very_tight_FG2M,very_tight_EFG_PCT,very_tight_FGA_FREQUENCY,very_tight_FG3A,very_tight_FG3M,very_tight_FG3A_FREQUENCY,very_tight_FG2A,very_tight_FGM,very_tight_FGA,very_tight_FG_PCT,very_tight_FG2A_FREQUENCY,very_tight_FG3_PCT,very_tight_FG2_PCT,tight_FGA_FREQUENCY,tight_EFG_PCT,tight_FG_PCT,tight_FG2M,tight_FG3A,tight_FG2A_FREQUENCY,tight_FG3_PCT,tight_FGM,tight_FGA,tight_FG3M,tight_FG2A,tight_FG3A_FREQUENCY,tight_FG2_PCT,open_FG3A,open_EFG_PCT,open_FGM,open_FG_PCT,open_FG3_PCT,open_FG2M,open_FG2_PCT,open_FGA_FREQUENCY,open_FG2A,open_FG3A_FREQUENCY,open_FG2A_FREQUENCY,open_FG3M,open_FGA,wide_open_FG2A,wide_open_EFG_PCT,wide_open_FGA_FREQUENCY,wide_open_FG3M,wide_open_FG_PCT,wide_open_FGA,wide_open_FG3A,wide_open_FG2M,wide_open_FG3A_FREQUENCY,wide_open_FGM,wide_open_FG2A_FREQUENCY,wide_open_FG3_PCT,wide_open_FG2_PCT,PULL_UP_FG3M,PULL_UP_FG_PCT,PULL_UP_PTS,PULL_UP_FG3_PCT,PULL_UP_FGM,PULL_UP_EFG_PCT,PULL_UP_FGA,PULL_UP_FG3A,EFF_FG_PCT,CATCH_SHOOT_PTS,PAINT_TOUCH_FG_PCT,ELBOW_TOUCH_PTS,POST_TOUCH_FG_PCT,POST_TOUCH_PTS,ELBOW_TOUCH_FG_PCT,CATCH_SHOOT_FG_PCT,PAINT_TOUCH_PTS,LEFT_CORNER_3_FG_PCT,RIGHT_CORNER_3_FG_PCT,RA_FG_PCT,MID_FGA,BACKCOURT_FG_PCT,CORNER_3_FGA,LEFT_CORNER_3_FGM,ABOVE_BREAK_3_FGA,ITP_FGM,RIGHT_CORNER_3_FGA,MID_FGM,LEFT_CORNER_3_FGA,BACKCOURT_FGM,CORNER_3_FG_PCT,MID_FG_PCT,ABOVE_BREAK_3_FGM,ABOVE_BREAK_3_FG_PCT,BACKCOURT_FGA,ITP_FGA,ITP_FG_PCT,RIGHT_CORNER_3_FGM,RA_FGA,CORNER_3_FGM,RA_FGM,FGM_LT_06,FGA_LT_06,FREQ,LT_06_PCT,PLUSMINUS,NS_LT_06_PCT,FGA_35_39,FGA_5_9,FGA_10_14,FGM_LT_5,FGA_20_24,FGP_25_29,FGA_15_19,FGM_15_19,FGM_25_29,FGP_5_9,FGP_10_14,FGP_LT_5,FGM_10_14,FGM_5_9,FGM_35_39,FGA_30_34,FGA_25_29,FGP_30_34,FGA_40_PLUS,FGA_LT_5,FGM_30_34,FGP_15_19,FGM_20_24,FGP_40_PLUS,FGM_40_PLUS,FGP_35_39,FGP_20_24,CATCH_SHOOT_FG3_PCT,CATCH_SHOOT_FGA,CATCH_SHOOT_FGM,CATCH_SHOOT_FG3A,CATCH_SHOOT_EFG_PCT,CATCH_SHOOT_FG3M,year,GAME_ID,overall_def_FREQ,overall_def_D_FGM,overall_def_D_FGA,overall_def_D_FG_PCT,overall_def_NORMAL_FG_PCT,overall_def_PCT_PLUSMINUS,three_pt_def_FG3M,three_pt_def_FG3A,three_pt_def_FG3_PCT,three_pt_def_NS_FG3_PCT,two_pt_def_FG2M,two_pt_def_FG2A,two_pt_def_FG2_PCT,two_pt_def_NS_FG2_PCT,less_10ft_def_FGM_LT_10,less_10ft_def_FGA_LT_10,less_10ft_def_LT_10_PCT,less_10ft_def_NS_LT_10_PCT,more_15ft_def_FGM_GT_15,more_15ft_def_FGA_GT_15,more_15ft_def_GT_15_PCT,more_15ft_def_NS_GT_15_PCT,hustle_CONTESTED_SHOTS,hustle_CONTESTED_SHOTS_2PT,hustle_CONTESTED_SHOTS_3PT,hustle_DEFLECTIONS,hustle_CHARGES_DRAWN,hustle_SCREEN_ASSISTS,hustle_SCREEN_AST_PTS,hustle_OFF_LOOSE_BALLS_RECOVERED,hustle_DEF_LOOSE_BALLS_RECOVERED,hustle_LOOSE_BALLS_RECOVERED,hustle_PCT_LOOSE_BALLS_RECOVERED_OFF,hustle_PCT_LOOSE_BALLS_RECOVERED_DEF,hustle_OFF_BOXOUTS,hustle_DEF_BOXOUTS,hustle_BOX_OUTS,hustle_BOX_OUT_PLAYER_TEAM_REBS,hustle_BOX_OUT_PLAYER_REBS,hustle_PCT_BOX_OUTS_OFF,hustle_PCT_BOX_OUTS_DEF,hustle_PCT_BOX_OUTS_TEAM_REB,hustle_PCT_BOX_OUTS_REB,post_touch_POST_TOUCH_FGM,post_touch_POST_TOUCH_FGA,post_touch_POST_TOUCH_FTM,post_touch_POST_TOUCH_FTA,post_touch_POST_TOUCH_FT_PCT,post_touch_POST_TOUCH_PTS_PCT,post_touch_POST_TOUCH_PASSES,post_touch_POST_TOUCH_PASSES_PCT,post_touch_POST_TOUCH_AST,post_touch_POST_TOUCH_AST_PCT,post_touch_POST_TOUCH_TOV,post_touch_POST_TOUCH_TOV_PCT,post_touch_POST_TOUCH_FOULS,post_touch_POST_TOUCH_FOULS_PCT,date,season,playoffs,opp_team_abbr,D_FGA,NORMAL_FG_PCT,D_FGM,D_FG_PCT,PCT_PLUSMINUS,DIST_MILES_OFF,DIST_MILES_DEF,AVG_SPEED,AVG_SPEED_OFF,DIST_MILES,AVG_SPEED_DEF
1626153,Delon Wright,1610612761,TOR,24.0,3.35,1,2,0.5,0,0,0.0,0,0,0.0,1,0,1,1,0,1,0,0,0,0,2,3,7,0.5,83.58,0.0,0.0,0.212,142.9,0.2,100.3,33.3,96.29,55.3,100.0,0.111,0.333,0.2,155.3,0.0,0.0,0.5,0.206,100.0,42.9,1.0,2.0,3.0,7.0,0.0,0.0,0.143,0.143,6.0,0.0,0.0,0.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,4.07,0.0,1.0,0.0,9.0,0.0,2.78,5.0,0.0,0.0,0.222,0.6,0.0,0.0,1.0,0.0,1.0,3.0,1.0,1.0,0.0,0.25,0.0,1.0,4.0,1.0,0.0,1.0,3.4,1.0,3.4,0.0,0.0,0.333,0.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.5,1.0,0.5,,1.0,0.5,1.0,2.0,0.0,1.0,0.0,2.0,,,,,,,,,,,,,,,1.0,2.0,,1.0,1.0,1.0,,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,1.0,,0.0,0.0,0.0,,,1.0,0.0,,0.0,1.0,0.0,0.0,,,,,1.0,0.0,0.0,2.0,2.0,0.2,1.0,0.449,0.552,,,0.0,0.0,0.0,0.0,1.0,1.0,0.0,,0.0,0.0,0.0,,,,0.0,,,1.0,,1.0,0.0,,,,0.0,,1.0,0.0,,0.0,,2016,21500835,1.0,1.0,1.0,1.0,0.442,0.558,,,,,1.0,1.0,1.0,0.458,1.0,1.0,1.0,0.483,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20160222,2015-16,False,NYK,,,,,,,,,,,
1626153,Delon Wright,1610612761,TOR,24.0,2.4833333333333334,0,0,0.0,0,0,0.0,0,0,0.0,0,1,1,0,0,0,0,0,1,0,0,-2,6,0.0,88.59,0.25,0.0,0.0,0.0,0.0,106.31,0.0,85.82,-41.0,40.0,0.143,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.0,-40.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.88,0.0,0.0,0.0,2.0,0.0,9.5,0.0,0.0,0.0,0.0,0.3,0.0,6.8,0.0,0.0,0.0,2.0,0.0,0.0,0.5,0.5,0.0,0.0,2.0,0.0,1.0,0.0,0.0,1.0,6.8,0.0,1.0,1.0,1.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,,,,0.0,0.0,,0.0,,,,0.0,0.0,0.0,,0.0,0.0,,,,,,,,,,,,0.0,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,,,0.0,,,,,0.0,,,,,,,0.0,0.0,,,,2016,21500131,1.0,0.0,1.0,0.0,0.411,-0.411,0.0,1.0,0.0,0.329,,,,,,,,,0.0,1.0,0.0,0.344,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20151113,2015-16,False,NOP,,,,,,,,,,,
1626153,Delon Wright,1610612761,TOR,24.0,3.316666666666667,0,3,0.0,0,0,0.0,0,0,0.0,1,0,1,0,0,0,0,0,1,0,0,2,7,0.0,78.39,0.0,0.0,0.342,128.6,0.2,94.07,0.0,95.52,24.4,116.7,0.125,0.0,0.3,133.1,0.0,0.0,0.0,-0.28,108.7,11.9,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.33,0.0,1.0,0.0,5.0,0.0,2.4,4.0,0.0,0.0,0.0,0.3,0.0,0.0,0.5,0.0,0.0,1.0,0.0,2.0,0.0,0.333,1.0,0.5,3.0,0.0,0.0,0.0,1.4,0.0,1.4,0.0,0.0,0.333,1.0,0.0,,,,,,,,,,,,,,0.333,0.0,0.0,0.0,0.0,0.333,,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.333,1.0,0.0,0.333,0.0,1.0,1.0,0.0,0.333,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.333,,0.0,,,0.0,,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,,3.0,0.0,0.0,1.0,1.0,0.25,1.0,0.345,0.655,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,,,0.0,,,3.0,,0.0,0.0,,,,0.0,,0.0,0.0,,,,2016,41500114,1.0,1.0,1.0,1.0,0.439,0.561,,,,,1.0,1.0,1.0,0.458,1.0,1.0,1.0,0.569,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20160423,2015-16,True,IND,,,,,,,,,,,
1626153,Delon Wright,1610612761,TOR,24.0,12.0,2,3,0.667,0,0,0.0,2,5,0.4,0,1,1,0,0,2,0,0,0,4,6,2,22,0.667,75.0,0.1,0.0,0.192,81.8,0.0,90.0,0.0,90.16,5.3,69.6,0.036,0.0,0.185,78.0,0.0,0.0,0.577,0.213,72.7,12.3,1.0,3.0,0.0,18.0,1.0,0.0,0.056,0.0,17.0,1.0,3.0,0.0,1.0,2.0,0.0,2.0,0.5,0.0,1.0,1.5,0.5,0.0,1.0,0.0,1.0,0.0,4.95,0.0,0.0,0.0,24.0,0.0,4.5,10.0,0.0,0.0,0.25,2.0,0.0,8.2,0.0,0.0,0.0,2.0,0.0,2.0,0.5,0.25,0.0,0.0,4.0,0.0,1.0,0.0,0.0,0.0,8.2,0.0,0.5,0.25,1.0,0.0,1.0,1.0,0.333,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.333,,1.0,0.333,0.0,0.0,0.0,0.0,0.333,,0.0,1.0,0.0,1.0,0.0,0.0,,,,,,,,,,,,,,1.0,1.0,0.333,0.0,1.0,1.0,0.0,1.0,0.0,1.0,0.333,,1.0,,,0.0,,0.0,,0.0,,0.667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.667,0.0,0.0,,,0.0,0.0,,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,,3.0,,2.0,2.0,2.0,0.111,1.0,0.345,0.655,,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.667,0.0,0.0,,,0.0,,0.0,3.0,,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,,,,2016,41500305,1.0,1.0,6.0,0.167,0.427,-0.261,0.0,2.0,0.0,0.359,1.0,4.0,0.25,0.494,,,,,1.0,6.0,0.167,0.401,6.0,4.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20160525,2015-16,True,CLE,,,,,,,,,,,
1626153,Delon Wright,1610612761,TOR,24.0,21.73333333333333,3,7,0.429,0,0,0.0,2,2,1.0,0,2,2,5,2,1,1,0,0,1,8,12,44,0.429,80.98,0.087,13.3,0.205,134.1,0.0,97.18,33.3,97.93,27.4,106.8,0.051,0.263,0.204,133.2,2.5,13.4,0.508,0.098,105.9,27.3,5.0,6.0,10.0,42.0,0.0,0.0,0.119,0.119,48.0,2.0,4.0,0.0,4.0,6.0,1.0,0.0,0.0,0.0,0.0,0.667,0.0,0.167,0.0,1.0,0.5,0.167,5.67,0.0,0.0,0.0,54.0,0.0,5.72,23.0,0.0,0.0,0.148,5.1,0.0,5.2,0.0,0.0,0.0,5.0,0.0,4.0,0.4,0.222,0.0,0.0,9.0,0.0,2.0,0.0,0.0,0.0,5.2,0.0,0.4,0.222,2.0,0.0,0.0,0.0,0.143,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.143,,0.0,0.571,0.5,0.5,2.0,0.0,0.571,,2.0,4.0,0.0,4.0,0.0,0.5,0.0,1.0,1.0,1.0,,1.0,1.0,0.143,1.0,0.0,0.143,0.0,1.0,1.0,0.0,0.143,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.143,,0.0,,0.667,4.0,,2.0,0.667,3.0,,0.429,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.333,3.0,,0.0,0.0,0.0,0.0,0.0,2.0,0.0,,0.0,0.667,0.0,0.0,,1.0,0.0,0.0,3.0,0.0,1.0,8.0,15.0,0.278,0.533,-0.037,0.57,,1.0,1.0,1.0,0.0,0.0,2.0,1.0,0.0,0.0,1.0,0.333,1.0,0.0,,,0.0,,,3.0,,0.5,0.0,,,,0.0,,0.0,0.0,,,,2016,21501214,1.0,2.0,5.0,0.4,0.382,0.018,1.0,2.0,0.5,0.327,1.0,3.0,0.333,0.424,1.0,2.0,0.5,0.482,1.0,3.0,0.333,0.339,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20160412,2015-16,False,PHI,,,,,,,,,,,
1626153,Delon Wright,1610612761,TOR,24.0,22.04833333333333,5,8,0.625,0,0,0.0,2,2,1.0,1,3,4,3,2,3,0,1,1,2,12,-7,42,0.625,76.2,0.167,14.3,0.249,104.8,0.059,91.44,21.4,89.78,-13.6,121.4,0.114,0.25,0.25,108.3,1.5,14.4,0.676,0.168,121.9,-16.7,4.0,3.0,8.0,34.0,1.0,0.0,0.118,0.088,39.0,3.0,6.0,0.182,4.0,11.0,3.0,0.0,0.0,2.0,0.0,0.545,0.0,0.273,0.0,1.0,0.75,0.091,5.55,0.0,2.0,0.0,47.0,0.0,5.43,18.0,0.0,0.0,0.255,4.3,0.0,5.8,0.25,0.0,0.0,3.0,0.0,4.0,1.0,0.571,1.0,0.25,7.0,0.0,3.0,0.0,4.3,0.0,5.4,0.0,1.0,0.571,4.0,0.0,1.0,1.0,0.143,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.143,,1.0,0.714,0.8,0.8,4.0,0.0,0.714,,4.0,5.0,0.0,5.0,0.0,0.8,0.0,0.0,0.0,0.0,,0.0,0.0,0.143,1.0,0.0,0.143,0.0,1.0,,,,,,,,,,,,,,,,0.0,,0.0,,0.0,,0.625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.714,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,7.0,0.0,5.0,5.0,10.0,0.244,0.5,-0.037,0.537,,1.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.714,0.0,0.0,,0.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,,,,2016,21501140,1.0,2.0,7.0,0.286,0.441,-0.155,1.0,4.0,0.25,0.397,1.0,3.0,0.333,0.48,0.0,1.0,0.0,0.511,2.0,6.0,0.333,0.397,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20160402,2015-16,False,SAS,,,,,,,,,,,
1626153,Delon Wright,1610612761,TOR,24.0,3.283333333333333,0,1,0.0,0,0,0.0,0,0,0.0,1,0,1,1,1,0,0,0,0,0,0,2,9,0.0,103.55,0.0,33.3,0.228,88.9,0.333,124.26,33.3,115.2,28.1,75.0,0.25,0.5,0.2,103.1,1.0,33.3,0.0,-0.048,75.0,13.9,1.0,2.0,2.0,8.0,0.0,1.0,0.125,0.125,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.19,0.0,1.0,0.0,11.0,0.0,4.27,6.0,0.0,0.0,0.0,1.0,0.0,0.0,0.5,0.0,1.0,0.0,1.0,2.0,0.0,0.5,0.0,0.5,2.0,1.0,0.0,1.0,2.3,0.0,2.3,0.0,0.0,0.5,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,1.0,0.0,0.0,5.0,9.0,0.265,0.556,0.023,0.532,,0.0,0.0,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,,,,,,1.0,,0.0,0.0,,,,0.0,,0.0,0.0,,,,2016,21501084,1.0,1.0,2.0,0.5,0.421,0.08,,,,,1.0,2.0,0.5,0.475,,,,,1.0,2.0,0.5,0.361,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20160326,2015-16,False,NOP,,,,,,,,,,,
1626153,Delon Wright,1610612761,TOR,24.0,25.933333333333334,6,10,0.6,1,2,0.5,6,8,0.75,1,3,4,2,3,0,0,1,0,6,19,-2,53,0.65,81.75,0.111,15.8,0.299,109.4,0.045,98.1,10.5,100.1,-4.7,113.2,0.082,0.182,0.288,106.8,0.67,16.2,0.703,0.17,111.4,-3.8,2.0,4.0,5.0,35.0,0.0,0.0,0.057,0.057,47.0,3.0,9.0,0.143,6.0,14.0,4.0,4.0,0.143,2.0,3.0,0.643,0.75,0.286,2.0,0.0,0.5,0.0,5.25,2.0,1.0,2.0,53.0,1.0,5.4,28.0,0.0,0.0,0.358,4.6,0.667,5.9,0.25,2.0,1.0,8.0,3.0,4.0,0.375,0.333,0.0,0.25,12.0,1.0,1.0,0.75,1.8,0.0,4.9,0.0,0.375,0.333,1.0,0.0,3.0,0.75,0.444,0.0,0.0,0.0,4.0,3.0,4.0,0.75,0.444,,0.75,0.333,0.667,0.667,2.0,0.0,0.333,,2.0,3.0,0.0,3.0,0.0,0.667,,,,,,,,,,,,,,0.0,0.75,0.222,1.0,0.5,2.0,2.0,0.0,0.222,1.0,0.0,0.5,,1.0,0.333,3.0,0.5,1.0,0.5,3.0,2.0,0.65,0.0,1.0,2.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.5,0.0,5.0,0.4,0.0,3.0,0.0,3.0,7.0,14.0,0.286,0.5,-0.071,0.571,,2.0,2.0,4.0,2.0,0.0,0.0,0.0,0.0,0.5,0.0,1.0,0.0,1.0,,0.0,0.0,0.0,0.0,4.0,0.0,0.0,1.0,0.0,0.0,,0.5,,0.0,0.0,0.0,,0.0,2016,21501183,1.0,5.0,8.0,0.625,0.47,0.155,1.0,2.0,0.5,0.364,4.0,6.0,0.667,0.504,2.0,4.0,0.5,0.591,3.0,4.0,0.75,0.36,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20160408,2015-16,False,IND,,,,,,,,,,,
1626153,Delon Wright,1610612761,TOR,24.0,20.416666666666668,3,10,0.3,0,1,0.0,0,0,0.0,1,7,8,0,2,0,0,1,0,0,6,4,39,0.3,76.41,0.269,16.7,0.253,79.5,0.036,91.69,0.0,89.62,9.4,69.2,0.148,0.0,0.245,80.7,0.0,16.7,0.3,0.118,71.4,10.3,1.0,5.0,0.0,34.0,1.0,0.0,0.029,0.0,36.0,2.0,4.0,0.0,6.0,10.0,3.0,0.0,0.0,0.0,0.0,0.4,0.0,0.3,0.0,1.0,0.333,0.1,6.32,0.0,1.0,2.0,46.0,1.0,6.98,18.0,0.0,0.0,0.13,4.8,0.0,10.0,0.2,0.0,0.0,9.0,0.0,5.0,0.778,0.571,1.0,0.2,14.0,0.0,7.0,0.0,45.1,0.0,14.4,0.0,0.778,0.571,8.0,0.0,1.0,1.0,0.111,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.111,,1.0,0.667,0.333,0.333,2.0,0.0,0.667,,2.0,6.0,0.0,6.0,0.0,0.333,0.0,0.0,0.0,0.0,,0.0,0.0,0.111,1.0,0.0,0.111,0.0,1.0,0.0,0.0,0.111,0.0,0.0,1.0,1.0,0.0,0.111,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,1.0,0.0,0.3,0.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.375,1.0,,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,8.0,0.0,3.0,5.0,9.0,0.281,0.556,0.023,0.532,,0.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.375,0.0,0.0,,,1.0,,0.0,8.0,,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,,0.0,2016,21501057,1.0,3.0,9.0,0.333,0.374,-0.041,3.0,4.0,0.75,0.307,0.0,5.0,0.0,0.432,0.0,4.0,0.0,0.455,3.0,5.0,0.6,0.318,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20160323,2015-16,False,BOS,,,,,,,,,,,
1626153,Delon Wright,1610612761,TOR,24.0,1.35,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,-2,3,0.0,88.89,0.0,0.0,0.0,66.7,0.0,106.67,0.0,86.76,-38.9,133.3,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,138.9,-66.7,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.24,0.0,0.0,0.0,1.0,0.0,8.0,0.0,0.0,0.0,0.0,0.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,0.0,,,,0.0,,,0.0,,,,0.0,0.0,0.0,,,,,0.0,,0.0,,,,,,,,,,0.0,,0.0,0.0,0.0,0.0,,,0.0,,,,,0.0,,,0.0,,0.0,,,,,,,0.0,0.0,,,,2016,41500112,1.0,1.0,2.0,0.5,0.403,0.097,0.0,1.0,0.0,0.22,1.0,1.0,1.0,0.458,,,,,1.0,2.0,0.5,0.317,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20160418,2015-16,True,IND,,,,,,,,,,,
