PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_ABBREVIATION,AGE,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,TOV,STL,BLK,BLKA,PF,PFD,PTS,PLUS_MINUS,E_TOV_PCT,DEF_RATING,OFF_RATING,TM_TOV_PCT,REB_PCT,DREB_PCT,E_DEF_RATING,OREB_PCT,POSS,E_NET_RATING,E_USG_PCT,PACE_PER40,E_OFF_RATING,E_PACE,PIE,EFG_PCT,PACE,AST_PCT,TS_PCT,AST_RATIO,NET_RATING,AST_TO,USG_PCT,AST_TO_PASS_PCT,AST_TO_PASS_PCT_ADJ,FT_AST,AST_PTS_CREATED,POTENTIAL_AST,PASSES_MADE,AST_ADJ,PASSES_RECEIVED,SECONDARY_AST,DRIVE_FGA,DRIVE_TOV_PCT,DRIVE_PF,DRIVE_FT_PCT,DRIVE_FTA,DRIVE_PTS,DRIVE_PTS_PCT,DRIVE_AST,DRIVE_PASSES,DRIVE_PF_PCT,DRIVE_FGM,DRIVE_PASSES_PCT,DRIVE_FTM,DRIVE_TOV,DRIVES,DRIVE_AST_PCT,DRIVE_FG_PCT,PTS_PER_ELBOW_TOUCH,TIME_OF_POSS,PTS_PER_PAINT_TOUCH,FRONT_CT_TOUCHES,PTS_PER_POST_TOUCH,TOUCHES,ELBOW_TOUCHES,AVG_DRIB_PER_TOUCH,PAINT_TOUCHES,AVG_SEC_PER_TOUCH,PTS_PER_TOUCH,POST_TOUCHES,DREB_CONTEST_PCT,DREB_CHANCE_PCT,OREB_CONTEST_PCT,OREB_UNCONTEST,OREB_CHANCE_DEFER,AVG_OREB_DIST,OREB_CHANCE_PCT,DREB_CONTEST,OREB_CHANCE_PCT_ADJ,DREB_UNCONTEST,REB_CHANCE_DEFER,REB_CHANCE_PCT,REB_CONTEST,OREB_CONTEST,DREB_CHANCE_PCT_ADJ,REB_CHANCE_PCT_ADJ,DREB_CHANCES,REB_CHANCES,REB_UNCONTEST,REB_CONTEST_PCT,AVG_DREB_DIST,OREB_CHANCES,AVG_REB_DIST,DREB_CHANCE_DEFER,very_tight_FG2A,very_tight_FGA_FREQUENCY,very_tight_FGM,very_tight_FG3_PCT,very_tight_FG3A_FREQUENCY,very_tight_EFG_PCT,very_tight_FG3M,very_tight_FG2M,very_tight_FG2A_FREQUENCY,very_tight_FG_PCT,very_tight_FGA,very_tight_FG2_PCT,very_tight_FG3A,tight_FG3A_FREQUENCY,tight_FGA_FREQUENCY,tight_FGA,tight_FG3A,tight_FG3_PCT,tight_FGM,tight_EFG_PCT,tight_FG2A,tight_FG2M,tight_FG2A_FREQUENCY,tight_FG_PCT,tight_FG3M,tight_FG2_PCT,open_FG2_PCT,open_FGA,open_EFG_PCT,open_FG2A_FREQUENCY,open_FGA_FREQUENCY,open_FG_PCT,open_FG3A_FREQUENCY,open_FG3_PCT,open_FG3M,open_FG3A,open_FG2M,open_FGM,open_FG2A,wide_open_FGA,wide_open_FG3_PCT,wide_open_FGM,wide_open_FG3M,wide_open_FGA_FREQUENCY,wide_open_FG2_PCT,wide_open_EFG_PCT,wide_open_FG3A,wide_open_FG2M,wide_open_FG3A_FREQUENCY,wide_open_FG2A_FREQUENCY,wide_open_FG2A,wide_open_FG_PCT,PULL_UP_FGM,PULL_UP_EFG_PCT,PULL_UP_FG3M,PULL_UP_PTS,PULL_UP_FG3_PCT,PULL_UP_FG_PCT,PULL_UP_FG3A,PULL_UP_FGA,PAINT_TOUCH_FG_PCT,ELBOW_TOUCH_PTS,EFF_FG_PCT,PAINT_TOUCH_PTS,POST_TOUCH_FG_PCT,ELBOW_TOUCH_FG_PCT,POST_TOUCH_PTS,CATCH_SHOOT_PTS,CATCH_SHOOT_FG_PCT,CORNER_3_FGA,ABOVE_BREAK_3_FG_PCT,RA_FGM,LEFT_CORNER_3_FG_PCT,RIGHT_CORNER_3_FG_PCT,BACKCOURT_FG_PCT,RIGHT_CORNER_3_FGA,RA_FGA,MID_FG_PCT,RA_FG_PCT,ABOVE_BREAK_3_FGA,ITP_FGM,BACKCOURT_FGM,MID_FGM,ITP_FGA,CORNER_3_FGM,BACKCOURT_FGA,CORNER_3_FG_PCT,MID_FGA,LEFT_CORNER_3_FGM,ITP_FG_PCT,ABOVE_BREAK_3_FGM,RIGHT_CORNER_3_FGM,LEFT_CORNER_3_FGA,LT_06_PCT,FGM_LT_06,FREQ,PLUSMINUS,NS_LT_06_PCT,FGA_LT_06,FGA_20_24,FGM_30_34,FGP_15_19,FGA_30_34,FGA_35_39,FGM_10_14,FGP_LT_5,FGM_20_24,FGM_25_29,FGP_10_14,FGM_40_PLUS,FGP_40_PLUS,FGA_15_19,FGA_40_PLUS,FGA_10_14,FGA_25_29,FGP_35_39,FGP_5_9,FGM_15_19,FGM_5_9,FGA_LT_5,FGP_20_24,FGM_LT_5,FGM_35_39,FGP_30_34,FGA_5_9,FGP_25_29,CATCH_SHOOT_EFG_PCT,CATCH_SHOOT_FG3A,CATCH_SHOOT_FG3M,CATCH_SHOOT_FG3_PCT,CATCH_SHOOT_FGM,CATCH_SHOOT_FGA,PCT_PLUSMINUS,D_FGA,D_FGM,NORMAL_FG_PCT,D_FG_PCT,three_pt_def_FG3A,three_pt_def_NS_FG3_PCT,three_pt_def_FG3M,three_pt_def_FG3_PCT,two_pt_def_FG2_PCT,two_pt_def_NS_FG2_PCT,two_pt_def_FG2A,two_pt_def_FG2M,less_10ft_def_FGA_LT_10,less_10ft_def_FGM_LT_10,less_10ft_def_NS_LT_10_PCT,less_10ft_def_LT_10_PCT,more_15ft_def_FGA_GT_15,more_15ft_def_GT_15_PCT,more_15ft_def_FGM_GT_15,more_15ft_def_NS_GT_15_PCT,hustle_BOX_OUTS,hustle_CHARGES_DRAWN,hustle_PCT_BOX_OUTS_DEF,hustle_PCT_BOX_OUTS_TEAM_REB,hustle_PCT_LOOSE_BALLS_RECOVERED_DEF,hustle_PCT_LOOSE_BALLS_RECOVERED_OFF,hustle_CONTESTED_SHOTS,hustle_BOX_OUT_PLAYER_REBS,hustle_CONTESTED_SHOTS_2PT,hustle_DEFLECTIONS,hustle_SCREEN_ASSISTS,hustle_PCT_BOX_OUTS_REB,hustle_DEF_LOOSE_BALLS_RECOVERED,hustle_OFF_BOXOUTS,hustle_OFF_LOOSE_BALLS_RECOVERED,hustle_LOOSE_BALLS_RECOVERED,hustle_DEF_BOXOUTS,hustle_PCT_BOX_OUTS_OFF,hustle_SCREEN_AST_PTS,hustle_CONTESTED_SHOTS_3PT,hustle_BOX_OUT_PLAYER_TEAM_REBS,post_touch_POST_TOUCH_PTS_PCT,post_touch_POST_TOUCH_FGM,post_touch_POST_TOUCH_FTM,post_touch_POST_TOUCH_FTA,post_touch_POST_TOUCH_FGA,post_touch_POST_TOUCH_AST,post_touch_POST_TOUCH_PASSES,post_touch_POST_TOUCH_TOV,post_touch_POST_TOUCH_TOV_PCT,post_touch_POST_TOUCH_AST_PCT,post_touch_POST_TOUCH_PASSES_PCT,post_touch_POST_TOUCH_FOULS_PCT,post_touch_POST_TOUCH_FOULS,post_touch_POST_TOUCH_FT_PCT,AVG_SPEED_OFF,DIST_MILES_DEF,AVG_SPEED_DEF,AVG_SPEED,DIST_MILES_OFF,DIST_MILES,year,AST_POINTS_CREATED,GAME_ID,opp_team_abbr,opp_team_id ,date,season,playoffs
1642364,Jamir Watkins,1610612764,WAS,24.0,20.25,3,4,0.75,0,1,0.0,0,0,0.0,1,5,6,0,1,0,1,0,4,1,6,-7,20.0,121.3,111.1,20.0,0.105,0.139,115.2,0.048,45,-5.3,0.095,90.86,109.9,112.55,0.072,0.75,109.04,0.0,0.75,0.0,-10.2,0.0,0.093,0.0,0.0,0.0,0.0,2.0,18.0,0.0,8.0,0.0,1.0,0.0,0.0,0.0,0.0,2.0,2.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.667,0.6,0.0,10.0,0.0,23.0,3.0,0.61,2.0,1.65,0.261,0.0,0.4,0.625,0.0,1.0,0.0,12.0,0.333,2.0,0.333,3.0,0.0,0.545,2.0,0.0,0.625,0.545,8.0,11.0,4.0,0.333,3.7,3.0,5.1,0.0,,,,,,,,,,,,,,0.0,0.25,1.0,0.0,,1.0,1.0,1.0,1.0,0.25,1.0,0.0,1.0,1.0,2.0,1.0,0.5,0.5,1.0,0.0,,0.0,0.0,2.0,2.0,2.0,1.0,0.0,0.0,0.0,0.25,,0.0,1.0,0.0,0.25,0.0,0.0,0.0,0,,0.0,0,,,0.0,0,0.0,2.0,0.75,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,3.0,0.0,0.0,0.0,1.0,3.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.571,4.0,0.5,-0.07,0.641,7.0,1.0,0.0,0.0,0.0,,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,3.0,0.0,3.0,,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0,1,0.071,14.0,7.0,0.429,0.5,5.0,0.357,2.0,0.4,0.556,0.538,9.0,5.0,8.0,4.0,0.579,0.5,5.0,0.4,2.0,0.369,1.0,1.0,1.0,1.0,0.0,0.0,6.0,1.0,2.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,4.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.09,0.8,5.0,4.73,0.8,1.5,2026,,22500029,CLE,1610612739.0,20251107,2025-26,False
1642364,Jamir Watkins,1610612764,WAS,24.0,0.505,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,3,0.0,0.0,300.0,0.0,0.0,0.0,0.0,0.0,1,300.0,0.0,118.81,300.0,142.57,0.0,0.0,142.57,0.0,0.0,0.0,300.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,0,,,,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,,,,,,,,0.0,0.0,,,0.0,,,,,,0.0,0.0,,,0.571,4.0,0.5,-0.07,0.641,7.0,,,,,,0.0,,,0.0,0.0,,,,,0.0,0.0,,,,,,,,,,,0.0,,,,,0,0,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2026,,22500183,DAL,1610612742.0,20251108,2025-26,False
1642364,Jamir Watkins,1610612764,WAS,24.0,0.2316666666666666,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,-4,0.0,400.0,0.0,0.0,0.0,0.0,277.8,0.0,0,-277.8,0.0,86.33,0.0,149.18,0.0,0.0,103.6,0.0,0.0,0.0,-400.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,0,,,,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,,,,,,,,0.0,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,0.0,,,,,,,0.0,,,,,,,,,,,0.0,,,,,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2026,,22500123,PHI,1610612755.0,20251028,2025-26,False
1642364,Jamir Watkins,1610612764,WAS,24.0,9.29,1,3,0.333,1,2,0.5,2,2,1.0,0,0,0,0,0,0,0,1,2,1,5,-2,0.0,138.1,135.0,0.0,0.0,0.0,146.2,0.0,20,-14.6,0.172,88.27,131.6,104.27,0.02,0.5,105.92,0.0,0.644,0.0,-3.1,0.0,0.174,0.0,0.0,0.0,0.0,1.0,11.0,0.0,8.0,0.0,0.0,0.0,1.0,1.0,2.0,2.0,1.0,0.0,1.0,0.5,0.0,0.5,2.0,0.0,2.0,0.0,0.0,0.0,0.3,0.0,8.0,0.0,15.0,0.0,0.47,0.0,1.33,0.333,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.333,1.0,0.0,,0.0,0.0,1.0,0.0,0.333,0.0,0.0,0.0,,2.0,0.75,0.0,0.667,0.5,0.667,0.5,1.0,2.0,0.0,1.0,0.0,,,,,,,,,,,,,,0,,0.0,0,,,0.0,0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,3.0,0.5,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.625,5.0,0.471,-0.006,0.631,8.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.75,2.0,1.0,0.5,1,2,-0.084,3.0,1.0,0.418,0.333,1.0,0.388,0.0,0.0,0.5,0.545,2.0,1.0,1.0,1.0,0.543,1.0,2.0,0.0,0.0,0.373,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.52,0.3,4.32,4.44,0.4,0.7,2026,,22500050,TOR,1610612761.0,20251121,2025-26,False
1642364,Jamir Watkins,1610612764,WAS,24.0,2.7516666666666665,0,1,0.0,0,1,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,-5,0.0,71.4,0.0,0.0,0.0,0.0,102.5,0.0,5,-102.5,0.167,87.22,0.0,94.9,-0.667,0.0,104.66,0.0,0.0,0.0,-71.4,0.0,0.167,0.0,0.0,0.0,0.0,0.0,2.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.0,1.0,0.0,4.0,0.0,1.0,0.0,1.59,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,0.0,0.0,0.0,1.0,,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,1.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.625,5.0,0.444,-0.006,0.631,8.0,1.0,,,,,,0.0,0.0,0.0,,0.0,0.0,,0.0,,0.0,,0.0,,0.0,0.0,0.0,0.0,,,0.0,0.0,,0.0,0.0,,0,0,-0.453,1.0,0.0,0.453,0.0,1.0,0.308,0.0,0.0,,,,,,,,,1.0,0.0,0.0,0.297,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.16,0.1,5.79,4.08,0.1,0.2,2026,,22500057,ATL,1610612737.0,20251125,2025-26,False
1642364,Jamir Watkins,1610612764,WAS,24.0,18.456666666666667,1,1,1.0,0,0,0.0,0,0,0.0,1,1,2,3,0,0,0,0,1,1,2,-30,0.0,152.5,75.6,0.0,0.061,0.067,147.3,0.056,41,-69.1,0.024,87.77,78.2,105.38,0.065,1.0,105.33,0.3,1.0,75.0,-76.9,0.0,0.022,0.214,0.214,0.0,8.0,3.0,14.0,3.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.2,2.0,7.0,0.0,14.0,0.0,0.29,1.0,0.91,0.143,0.0,0.0,0.333,1.0,0.0,0.0,2.5,0.333,0.0,0.333,1.0,1.0,0.333,1.0,1.0,0.5,0.4,3.0,6.0,1.0,0.5,5.4,3.0,4.0,1.0,,,,,,,,,,,,,,0.0,1.0,1.0,0.0,,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,0,,,,0,1.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.636,7.0,0.393,0.004,0.632,11.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,,,,,0,0,-0.112,10.0,3.0,0.412,0.3,6.0,0.31,1.0,0.167,0.5,0.585,4.0,2.0,3.0,2.0,0.63,0.667,7.0,0.143,1.0,0.328,1.0,1.0,1.0,1.0,0.0,0.0,6.0,0.0,3.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.25,0.7,4.76,4.5,0.6,1.3,2026,,22500334,BOS,1610612738.0,20251204,2025-26,False
1642364,Jamir Watkins,1610612764,WAS,24.0,15.833333333333334,0,2,0.0,0,1,0.0,2,2,1.0,0,3,3,0,0,0,0,0,2,1,2,1,0.0,100.0,102.9,0.0,0.103,0.214,100.0,0.0,34,3.1,0.08,85.89,103.1,103.01,0.016,0.0,103.07,0.0,0.347,0.0,2.9,0.0,0.079,0.0,0.0,0.0,0.0,1.0,11.0,0.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,2.0,7.0,0.0,15.0,0.0,0.6,1.0,2.1,0.133,0.0,0.667,0.75,0.0,0.0,0.0,0.0,0.0,2.0,0.0,1.0,0.0,0.75,2.0,0.0,0.75,0.75,4.0,4.0,1.0,0.667,3.1,0.0,3.1,0.0,,,,,,,,,,,,,,0.0,0.5,1.0,0.0,,0.0,0.0,1.0,0.0,0.5,0.0,0.0,0.0,,,,,,,,,,,,,,1.0,0.0,0.0,0.0,0.5,,0.0,1.0,0.0,0.5,0.0,0.0,0.0,0,,0.0,0,,,0.0,0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.714,10.0,0.412,0.075,0.639,14.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0,1,0.329,6.0,5.0,0.505,0.833,2.0,0.431,1.0,0.5,1.0,0.582,4.0,4.0,3.0,3.0,0.614,1.0,3.0,0.667,2.0,0.441,1.0,0.0,1.0,1.0,0.0,0.0,2.0,0.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.03,0.6,4.53,4.29,0.5,1.1,2026,,22500351,ATL,1610612737.0,20251206,2025-26,False
1642364,Jamir Watkins,1610612764,WAS,24.0,14.491666666666667,1,1,1.0,0,0,0.0,0,0,0.0,1,4,5,0,1,0,0,0,5,0,2,-5,50.0,110.3,96.4,50.0,0.167,0.267,112.2,0.067,28,-13.2,0.068,78.67,99.0,92.41,0.013,1.0,94.4,0.0,1.0,0.0,-13.9,0.0,0.067,0.0,0.0,0.0,0.0,0.0,13.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.3,0.0,5.0,0.0,15.0,1.0,0.27,1.0,1.2,0.133,0.0,0.0,0.8,0.0,1.0,0.0,9.1,0.5,0.0,0.5,4.0,0.0,0.714,0.0,0.0,0.8,0.714,5.0,7.0,5.0,0.0,6.7,2.0,7.2,0.0,,,,,,,,,,,,,,0.0,1.0,1.0,0.0,,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,0,,,,0,0.0,2.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,12.0,0.37,-0.044,0.644,20.0,0.0,0.0,0.0,0.0,,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,1.0,0.0,1.0,,0.0,0.0,0.0,,,,,0,0,-0.079,6.0,2.0,0.413,0.333,1.0,0.314,0.0,0.0,0.4,0.464,5.0,2.0,3.0,2.0,0.454,0.667,3.0,0.0,0.0,0.349,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.7,0.6,4.47,4.57,0.5,1.1,2026,,22501216,IND,1610612754.0,20251214,2025-26,False
1642364,Jamir Watkins,1610612764,WAS,24.0,2.5166666666666666,0,0,0.0,0,0,0.0,0,0,0.0,0,1,1,0,0,1,0,0,0,0,0,3,0.0,40.0,83.3,0.0,0.333,0.5,40.0,0.0,6,43.3,0.0,87.42,83.3,104.9,0.333,0.0,104.9,0.0,0.0,0.0,43.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.5,0.0,0.84,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.5,0.0,0.0,1.0,0.5,1.0,2.0,1.0,0.0,10.7,1.0,10.7,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,0,,,,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,,0.567,17.0,0.423,-0.094,0.66,30.0,0.0,,0.0,,,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,,,,,,0,0,0.613,1.0,1.0,0.387,1.0,,,,,1.0,0.481,1.0,1.0,1.0,1.0,0.56,1.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.9,0.1,6.99,4.11,0.1,0.2,2026,,22500425,TOR,1610612761.0,20251226,2025-26,False
1642364,Jamir Watkins,1610612764,WAS,24.0,17.316666666666666,1,4,0.25,1,4,0.25,0,0,0.0,0,4,4,0,1,0,0,0,4,1,3,-3,20.0,111.4,109.1,20.0,0.118,0.2,117.5,0.0,33,-9.4,0.15,78.54,108.0,92.19,-0.015,0.375,94.24,0.0,0.375,0.0,-2.3,0.0,0.152,0.0,0.0,0.0,0.0,0.0,13.0,0.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4,0.0,7.0,0.0,18.0,0.0,0.17,0.0,1.29,0.167,0.0,0.25,0.667,0.0,0.0,0.0,0.0,0.0,1.0,0.0,3.0,0.0,0.667,1.0,0.0,0.667,0.667,6.0,6.0,3.0,0.25,5.7,0.0,5.7,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.0,0.25,1.0,1.0,1.0,,0.375,4.0,0.0,1.0,0.0,0.0,0.25,0,,0.0,0,,,0.0,0,0.0,0.0,0.375,0.0,0.0,0.0,0.0,3.0,0.25,3.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.333,0.0,0.0,0.0,0.0,1.0,2.0,0.594,19.0,0.416,-0.068,0.662,32.0,3.0,0.0,0.0,0.0,,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,,0.0,0.0,0.0,0.0,0.333,0.0,,0.0,0.0,0.0,0.375,4.0,1.0,0.25,1,4,0.169,6.0,4.0,0.497,0.667,1.0,0.335,1.0,1.0,0.6,0.573,5.0,3.0,2.0,2.0,0.626,1.0,3.0,0.667,2.0,0.374,1.0,0.0,1.0,1.0,0.0,0.0,4.0,1.0,2.0,3.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.56,0.6,3.96,4.26,0.7,1.3,2026,,22500448,PHX,1610612756.0,20251229,2025-26,False
