PLAYER_ID,TEAM_ID,TEAM_ABBREVIATION,AGE,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,TOV,STL,BLK,BLKA,PF,PFD,PTS,PLUS_MINUS,POSS,EFG_PCT,PACE_PER40,DREB_PCT,TM_TOV_PCT,E_USG_PCT,OFF_RATING,OREB_PCT,PACE,AST_RATIO,E_PACE,E_NET_RATING,DEF_RATING,REB_PCT,AST_PCT,USG_PCT,E_OFF_RATING,AST_TO,E_TOV_PCT,TS_PCT,PIE,E_DEF_RATING,NET_RATING,AST_ADJ,POTENTIAL_AST,AST_PTS_CREATED,PASSES_MADE,SECONDARY_AST,FT_AST,AST_TO_PASS_PCT_ADJ,AST_TO_PASS_PCT,PASSES_RECEIVED,DRIVE_FGM,DRIVE_PTS,DRIVE_AST_PCT,DRIVE_FGA,DRIVES,DRIVE_PASSES,DRIVE_FTA,DRIVE_PF_PCT,DRIVE_AST,DRIVE_FTM,DRIVE_PTS_PCT,DRIVE_FT_PCT,DRIVE_PASSES_PCT,DRIVE_PF,DRIVE_TOV,DRIVE_FG_PCT,DRIVE_TOV_PCT,AVG_SEC_PER_TOUCH,PTS_PER_ELBOW_TOUCH,PAINT_TOUCHES,PTS_PER_PAINT_TOUCH,TOUCHES,ELBOW_TOUCHES,AVG_DRIB_PER_TOUCH,FRONT_CT_TOUCHES,PTS_PER_POST_TOUCH,POST_TOUCHES,PTS_PER_TOUCH,TIME_OF_POSS,DREB_CONTEST_PCT,AVG_DREB_DIST,OREB_CHANCE_PCT,DREB_CONTEST,OREB_CONTEST,DREB_CHANCES,REB_CONTEST,OREB_CHANCES,DREB_CHANCE_PCT,REB_CHANCE_PCT,OREB_UNCONTEST,OREB_CHANCE_PCT_ADJ,REB_CHANCES,OREB_CONTEST_PCT,DREB_UNCONTEST,REB_CONTEST_PCT,AVG_OREB_DIST,REB_CHANCE_DEFER,AVG_REB_DIST,OREB_CHANCE_DEFER,DREB_CHANCE_PCT_ADJ,REB_CHANCE_PCT_ADJ,REB_UNCONTEST,DREB_CHANCE_DEFER,very_tight_FG2M,very_tight_EFG_PCT,very_tight_FGA_FREQUENCY,very_tight_FG3A,very_tight_FG3M,very_tight_FG3A_FREQUENCY,very_tight_FG2A,very_tight_FGM,very_tight_FGA,very_tight_FG_PCT,very_tight_FG2A_FREQUENCY,very_tight_FG3_PCT,very_tight_FG2_PCT,tight_FGA_FREQUENCY,tight_EFG_PCT,tight_FG_PCT,tight_FG2M,tight_FG3A,tight_FG2A_FREQUENCY,tight_FG3_PCT,tight_FGM,tight_FGA,tight_FG3M,tight_FG2A,tight_FG3A_FREQUENCY,tight_FG2_PCT,open_FG3A,open_EFG_PCT,open_FGM,open_FG_PCT,open_FG3_PCT,open_FG2M,open_FG2_PCT,open_FGA_FREQUENCY,open_FG2A,open_FG3A_FREQUENCY,open_FG2A_FREQUENCY,open_FG3M,open_FGA,wide_open_FG2A,wide_open_EFG_PCT,wide_open_FGA_FREQUENCY,wide_open_FG3M,wide_open_FG_PCT,wide_open_FGA,wide_open_FG3A,wide_open_FG2M,wide_open_FG3A_FREQUENCY,wide_open_FGM,wide_open_FG2A_FREQUENCY,wide_open_FG3_PCT,wide_open_FG2_PCT,PULL_UP_FG3M,PULL_UP_FG_PCT,PULL_UP_PTS,PULL_UP_FG3_PCT,PULL_UP_FGM,PULL_UP_EFG_PCT,PULL_UP_FGA,PULL_UP_FG3A,EFF_FG_PCT,CATCH_SHOOT_PTS,PAINT_TOUCH_FG_PCT,ELBOW_TOUCH_PTS,POST_TOUCH_FG_PCT,POST_TOUCH_PTS,ELBOW_TOUCH_FG_PCT,CATCH_SHOOT_FG_PCT,PAINT_TOUCH_PTS,LEFT_CORNER_3_FG_PCT,RIGHT_CORNER_3_FG_PCT,RA_FG_PCT,MID_FGA,BACKCOURT_FG_PCT,CORNER_3_FGA,LEFT_CORNER_3_FGM,ABOVE_BREAK_3_FGA,ITP_FGM,RIGHT_CORNER_3_FGA,MID_FGM,LEFT_CORNER_3_FGA,BACKCOURT_FGM,CORNER_3_FG_PCT,MID_FG_PCT,ABOVE_BREAK_3_FGM,ABOVE_BREAK_3_FG_PCT,BACKCOURT_FGA,ITP_FGA,ITP_FG_PCT,RIGHT_CORNER_3_FGM,RA_FGA,CORNER_3_FGM,RA_FGM,FGM_LT_06,FGA_LT_06,FREQ,LT_06_PCT,PLUSMINUS,NS_LT_06_PCT,FGA_35_39,FGA_5_9,FGA_10_14,FGM_LT_5,FGA_20_24,FGP_25_29,FGA_15_19,FGM_15_19,FGM_25_29,FGP_5_9,FGP_10_14,FGP_LT_5,FGM_10_14,FGM_5_9,FGM_35_39,FGA_30_34,FGA_25_29,FGP_30_34,FGA_40_PLUS,FGA_LT_5,FGM_30_34,FGP_15_19,FGM_20_24,FGP_40_PLUS,FGM_40_PLUS,FGP_35_39,FGP_20_24,CATCH_SHOOT_FG3_PCT,CATCH_SHOOT_FGA,CATCH_SHOOT_FGM,CATCH_SHOOT_FG3A,CATCH_SHOOT_EFG_PCT,CATCH_SHOOT_FG3M,year,GAME_ID,overall_def_FREQ,overall_def_D_FGM,overall_def_D_FGA,overall_def_D_FG_PCT,overall_def_NORMAL_FG_PCT,overall_def_PCT_PLUSMINUS,three_pt_def_FG3M,three_pt_def_FG3A,three_pt_def_FG3_PCT,three_pt_def_NS_FG3_PCT,two_pt_def_FG2M,two_pt_def_FG2A,two_pt_def_FG2_PCT,two_pt_def_NS_FG2_PCT,less_10ft_def_FGM_LT_10,less_10ft_def_FGA_LT_10,less_10ft_def_LT_10_PCT,less_10ft_def_NS_LT_10_PCT,more_15ft_def_FGM_GT_15,more_15ft_def_FGA_GT_15,more_15ft_def_GT_15_PCT,more_15ft_def_NS_GT_15_PCT,hustle_CONTESTED_SHOTS,hustle_CONTESTED_SHOTS_2PT,hustle_CONTESTED_SHOTS_3PT,hustle_DEFLECTIONS,hustle_CHARGES_DRAWN,hustle_SCREEN_ASSISTS,hustle_SCREEN_AST_PTS,hustle_OFF_LOOSE_BALLS_RECOVERED,hustle_DEF_LOOSE_BALLS_RECOVERED,hustle_LOOSE_BALLS_RECOVERED,hustle_PCT_LOOSE_BALLS_RECOVERED_OFF,hustle_PCT_LOOSE_BALLS_RECOVERED_DEF,hustle_OFF_BOXOUTS,hustle_DEF_BOXOUTS,hustle_BOX_OUTS,hustle_BOX_OUT_PLAYER_TEAM_REBS,hustle_BOX_OUT_PLAYER_REBS,hustle_PCT_BOX_OUTS_OFF,hustle_PCT_BOX_OUTS_DEF,hustle_PCT_BOX_OUTS_TEAM_REB,hustle_PCT_BOX_OUTS_REB,post_touch_POST_TOUCH_FGM,post_touch_POST_TOUCH_FGA,post_touch_POST_TOUCH_FTM,post_touch_POST_TOUCH_FTA,post_touch_POST_TOUCH_FT_PCT,post_touch_POST_TOUCH_PTS_PCT,post_touch_POST_TOUCH_PASSES,post_touch_POST_TOUCH_PASSES_PCT,post_touch_POST_TOUCH_AST,post_touch_POST_TOUCH_AST_PCT,post_touch_POST_TOUCH_TOV,post_touch_POST_TOUCH_TOV_PCT,post_touch_POST_TOUCH_FOULS,post_touch_POST_TOUCH_FOULS_PCT,date,season,playoffs
203996,1610612749,MIL,21.0,14.733333333333333,1,2,0.5,1,2,0.5,0,0,0.0,1,3,4,1,1,1,0,0,3,0,3,-6,32,0.75,85.52,0.188,25.0,0.09,103.1,0.083,102.62,25.0,99.76,-9.3,125.8,0.143,0.111,0.083,112.7,1.0,25.0,0.75,0.063,122.0,-22.7,1.0,0.0,2.0,16.0,0.0,0.0,0.063,0.063,6.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.34,0.0,1.0,0.0,18.0,0.0,0.39,7.0,0.0,0.0,0.167,0.4,0.0,6.3,0.5,0.0,1.0,4.0,1.0,2.0,0.75,0.667,0.0,0.5,6.0,1.0,3.0,0.25,8.1,0.0,6.8,0.0,0.75,0.667,3.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.75,1.0,1.0,0.5,2.0,2.0,0.0,1.0,1.0,0.0,0.5,,0.0,,0.0,,0.0,,0.0,0.0,0.75,3.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,,1.0,0.0,0.0,0.0,1.0,,1.0,0.0,1.0,0.0,,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,4.0,0.4,0.25,-0.313,0.563,,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,1.0,,0.0,0.0,,0.0,1.0,0.0,0.0,,1.0,0.5,2.0,1.0,2.0,0.75,1.0,2016,21500012,1.0,6.0,10.0,0.6,0.415,0.185,4.0,4.0,1.0,0.346,2.0,6.0,0.333,0.458,2.0,6.0,0.333,0.522,4.0,4.0,1.0,0.349,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20151028,2015-16,False
203996,1610612749,MIL,21.0,13.346666666666666,1,3,0.333,0,0,0.0,0,0,0.0,0,3,3,1,0,0,0,1,1,0,2,-9,27,0.333,82.42,0.188,0.0,0.121,63.0,0.0,98.9,25.0,98.83,-17.4,92.9,0.115,0.167,0.111,68.7,0.0,0.0,0.333,0.158,86.1,-29.9,0.0,0.0,0.0,14.0,0.0,0.0,0.0,0.071,6.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.71,0.0,1.0,2.0,17.0,0.0,0.53,8.0,0.0,0.0,0.118,0.5,0.333,3.5,0.0,1.0,0.0,5.0,1.0,1.0,0.6,0.5,0.0,0.0,6.0,0.0,2.0,0.333,0.0,0.0,3.5,0.0,0.6,0.5,2.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,0.5,1.0,0.0,0.5,2.0,0.0,1.0,0.0,1.0,1.0,,0.5,,,0.0,,0.0,,0.0,,0.333,0.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,,0.0,1.0,2.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,7.0,15.0,0.429,0.467,-0.111,0.577,,0.0,0.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,,0.0,,0.0,1.0,,0.0,0.0,0.0,0.0,,0.0,,1.0,0.0,,0.0,,2016,21501047,1.0,5.0,8.0,0.625,0.421,0.204,2.0,3.0,0.667,0.358,3.0,5.0,0.6,0.511,3.0,5.0,0.6,0.564,2.0,3.0,0.667,0.355,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20160321,2015-16,False
203996,1610612749,MIL,21.0,3.55,0,2,0.0,0,1,0.0,2,2,1.0,0,0,0,0,1,1,0,0,0,1,2,0,8,0.0,90.14,0.0,25.0,0.5,50.0,0.0,108.17,0.0,106.55,1.5,50.0,0.0,0.0,0.444,51.5,0.0,25.8,0.347,0.0,50.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,1.0,0.0,0.5,2.37,0.0,0.0,0.0,9.0,0.0,1.56,5.0,0.0,0.0,0.222,0.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.5,0.5,0.0,2.0,,,,,,,,,,,,,,0.0,,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,,0.0,0.0,1.0,0.0,,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,,1.0,0.0,0.0,3.0,6.0,0.429,0.5,-0.055,0.555,,,,0.0,1.0,,0.0,0.0,,,,0.0,,,,,,,,1.0,,0.0,0.0,,,,0.0,0.0,1.0,0.0,1.0,0.0,0.0,2016,21500042,1.0,1.0,3.0,0.333,0.373,-0.039,0.0,1.0,0.0,0.357,1.0,2.0,0.5,0.397,1.0,2.0,0.5,0.472,0.0,1.0,0.0,0.28,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20151101,2015-16,False
203996,1610612749,MIL,21.0,7.766666666666667,1,3,0.333,0,0,0.0,0,0,0.0,0,2,2,0,1,0,0,0,0,0,2,3,14,0.333,74.68,0.25,25.0,0.303,85.7,0.0,89.61,0.0,84.05,26.6,60.0,0.167,0.0,0.286,90.9,0.0,25.0,0.333,0.059,64.3,25.7,0.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.16,0.0,1.0,2.0,12.0,1.0,1.33,8.0,0.0,1.0,0.167,0.4,0.0,10.1,0.0,0.0,0.0,2.0,0.0,0.0,1.0,1.0,0.0,0.0,2.0,0.0,2.0,0.0,0.0,0.0,10.1,0.0,1.0,1.0,2.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.333,1.0,0.333,,1.0,0.333,1.0,3.0,0.0,1.0,0.0,3.0,,,,,,,,,,,,,,,0.0,0.0,,0.0,0.0,2.0,,0.333,0.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,,0.0,0.0,2.0,,0.0,,0.0,1.0,0.0,0.0,,,0.0,0.0,0.0,0.0,,1.0,1.0,0.0,0.0,0.0,0.0,4.0,10.0,0.37,0.4,-0.164,0.564,,0.0,,1.0,0.0,0.0,2.0,0.0,0.0,0.0,,1.0,,0.0,,,0.0,,,1.0,,0.0,0.0,,,,0.0,,0.0,0.0,,,,2016,21501041,1.0,0.0,1.0,0.0,0.559,-0.559,,,,,0.0,1.0,0.0,0.559,0.0,1.0,0.0,0.574,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,20160320,2015-16,False
203996,1610612749,MIL,21.0,8.716666666666667,1,3,0.333,0,1,0.0,0,0,0.0,1,3,4,0,0,0,0,1,1,0,2,-3,17,0.333,80.31,0.231,0.0,0.163,70.6,0.111,96.37,0.0,97.47,-6.1,83.3,0.182,0.0,0.15,73.0,0.0,0.0,0.333,0.2,79.1,-12.7,0.0,0.0,0.0,12.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.99,0.0,0.0,0.0,15.0,0.0,1.0,7.0,0.0,0.0,0.133,0.5,0.333,5.7,0.5,1.0,0.0,7.0,1.0,2.0,0.429,0.444,1.0,0.5,9.0,0.0,2.0,0.25,16.3,1.0,8.3,0.0,0.5,0.5,3.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,1.0,1.0,1.0,,1.0,1.0,0.5,1.0,0.0,0.5,0.0,1.0,0.0,0.0,0.5,0.0,0.0,1.0,1.0,0.0,0.5,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,1.0,1.0,,1.0,,0.0,0.0,1.0,0.0,,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,1.0,0.0,1.0,7.0,15.0,0.405,0.467,-0.111,0.577,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,,0.0,,0.0,1.0,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,2016,21501059,1.0,0.0,2.0,0.0,0.46,-0.46,0.0,1.0,0.0,0.393,0.0,1.0,0.0,0.574,0.0,1.0,0.0,0.652,0.0,1.0,0.0,0.394,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20160323,2015-16,False
203996,1610612749,MIL,21.0,5.866666666666666,0,2,0.0,0,1,0.0,0,0,0.0,0,1,1,1,0,0,0,0,0,1,0,-2,10,0.0,71.59,0.25,0.0,0.155,100.0,0.0,85.91,33.3,89.51,-35.8,109.1,0.083,0.25,0.154,84.2,0.0,0.0,0.0,0.0,120.0,-9.1,1.0,3.0,2.0,6.0,0.0,0.0,0.167,0.167,5.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,2.71,0.0,0.0,0.0,9.0,0.0,1.56,7.0,0.0,0.0,0.0,0.4,0.0,3.4,0.0,0.0,0.0,2.0,0.0,2.0,0.5,0.25,0.0,0.0,4.0,0.0,1.0,0.0,0.0,0.0,3.4,0.0,0.5,0.25,1.0,0.0,,,,,,,,,,,,,,0.5,0.0,0.0,0.0,0.0,0.5,,0.0,1.0,0.0,1.0,0.0,0.0,,,,,,,,,,,,,,0.0,0.0,0.5,0.0,0.0,1.0,1.0,0.0,0.5,0.0,0.0,0.0,,0.0,,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,1.0,,0.0,0.0,1.0,0.0,,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,1.0,0.0,0.0,7.0,16.0,0.41,0.438,-0.142,0.579,,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,,,1.0,,0.0,0.0,,,,0.0,0.0,1.0,0.0,1.0,0.0,0.0,2016,21501089,1.0,0.0,2.0,0.0,0.431,-0.431,,,,,0.0,2.0,0.0,0.478,0.0,1.0,0.0,0.59,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20160326,2015-16,False
203996,1610612749,MIL,21.0,20.266666666666666,4,5,0.8,2,2,1.0,0,0,0.0,0,4,4,1,2,1,0,0,1,0,10,-2,40,1.0,79.93,0.182,25.0,0.171,92.5,0.0,95.92,12.5,94.45,-5.0,95.1,0.098,0.083,0.171,92.8,0.5,25.0,1.0,0.144,97.8,-2.6,2.0,3.0,2.0,15.0,1.0,0.0,0.133,0.067,13.0,1.0,2.0,0.0,1.0,4.0,3.0,0.0,0.0,0.0,0.0,0.5,0.0,0.75,0.0,0.0,1.0,0.0,2.89,0.0,0.0,0.0,22.0,1.0,2.5,11.0,0.0,0.0,0.455,1.1,0.0,5.3,0.0,0.0,0.0,4.0,0.0,0.0,1.0,1.0,0.0,0.0,4.0,0.0,4.0,0.0,0.0,0.0,5.3,0.0,1.0,1.0,4.0,0.0,1.0,1.0,0.2,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.2,,1.0,0.2,1.0,1.0,1.0,0.0,0.2,,1.0,1.0,0.0,1.0,0.0,1.0,2.0,1.5,2.0,1.0,1.0,0.0,,0.4,0.0,0.4,0.0,2.0,2.0,1.0,0.0,0.2,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.2,,0.0,1.0,1.0,5.0,1.0,2.0,1.25,2.0,1.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,1.0,1.0,2.0,,1.0,0.0,1.0,0.0,1.0,1.0,0.0,,1.0,0.5,1.0,1.0,,0.0,0.0,1.0,1.0,1.0,1.0,10.0,20.0,0.351,0.5,-0.109,0.609,,0.0,2.0,1.0,1.0,1.0,0.0,0.0,1.0,0.0,0.5,1.0,1.0,0.0,,,1.0,,,1.0,,0.0,1.0,,,,1.0,1.0,2.0,1.0,1.0,0.75,1.0,2016,21501225,1.0,2.0,6.0,0.333,0.535,-0.202,1.0,2.0,0.5,0.189,1.0,4.0,0.25,0.594,1.0,2.0,0.5,0.785,1.0,4.0,0.25,0.26,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20160413,2015-16,False
203996,1610612749,MIL,21.0,2.0166666666666666,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,1,0,0,0,0,0,0,-3,5,0.0,99.17,0.0,100.0,0.25,60.0,0.0,119.01,0.0,93.78,-79.6,120.0,0.0,0.0,0.2,75.0,0.0,100.0,0.0,-0.143,154.6,-60.0,0.0,1.0,0.0,4.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,3.07,0.0,1.0,0.0,7.0,0.0,1.57,5.0,0.0,0.0,0.0,0.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,,,0.0,0.0,,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,4.0,7.0,0.412,0.571,0.009,0.562,,,0.0,0.0,,0.0,,,0.0,,0.0,0.0,0.0,,,0.0,0.0,0.0,,0.0,0.0,,,,,,,,0.0,0.0,,,,2016,21500430,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20151223,2015-16,False
203996,1610612749,MIL,21.0,14.9,0,3,0.0,0,1,0.0,0,0,0.0,0,1,1,1,1,1,0,0,3,0,0,2,32,0.0,85.91,0.077,20.0,0.112,106.3,0.0,103.09,20.0,108.82,-5.3,100.0,0.036,0.083,0.114,95.2,1.0,20.0,0.0,-0.07,100.5,6.3,1.0,1.0,2.0,8.0,0.0,0.0,0.125,0.125,6.0,0.0,0.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.09,0.0,0.0,0.0,11.0,0.0,2.09,7.0,0.0,0.0,0.0,0.6,0.0,6.4,0.0,0.0,0.0,1.0,0.0,3.0,1.0,0.25,0.0,0.0,4.0,0.0,1.0,0.0,0.0,0.0,6.4,0.0,1.0,0.25,1.0,0.0,,,,,,,,,,,,,,0.333,0.0,0.0,0.0,0.0,0.333,,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.667,1.0,0.333,0.333,0.0,2.0,,,,,,,,,,,,,,0.0,,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,,1.0,0.0,0.0,0.0,,,0.0,0.0,0.0,0.0,,1.0,0.0,0.0,1.0,0.0,0.0,9.0,19.0,0.373,0.474,-0.114,0.588,,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,1.0,,,1.0,,0.0,0.0,,,,0.0,0.0,1.0,0.0,1.0,0.0,0.0,2016,21501181,1.0,4.0,6.0,0.667,0.415,0.252,0.0,1.0,0.0,0.324,4.0,5.0,0.8,0.442,4.0,4.0,1.0,0.542,0.0,2.0,0.0,0.296,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20160408,2015-16,False
203996,1610612749,MIL,21.0,1.7333333333333334,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,-7,5,0.0,103.85,0.0,0.0,0.0,40.0,0.0,124.62,0.0,109.11,-182.0,225.0,0.0,0.0,0.0,50.0,0.0,0.0,0.0,0.0,232.0,-185.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.92,0.0,0.0,0.0,2.0,0.0,1.0,1.0,0.0,0.0,0.0,0.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,,0.0,0.0,,0.0,,0.0,0.0,,0.0,0.0,,,,0.0,0.0,,0.0,0.0,0.0,3.0,6.0,0.429,0.5,-0.055,0.555,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,,,0.0,,0.0,0.0,,,,0.0,,0.0,0.0,,,,2016,21500089,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20151107,2015-16,False
