PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_ABBREVIATION,AGE,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,TOV,STL,BLK,BLKA,PF,PFD,PTS,PLUS_MINUS,REB_PCT,E_OFF_RATING,E_DEF_RATING,PIE,DREB_PCT,TM_TOV_PCT,POSS,OREB_PCT,TS_PCT,PACE_PER40,OFF_RATING,E_PACE,AST_TO,AST_PCT,PACE,DEF_RATING,AST_RATIO,NET_RATING,E_NET_RATING,E_USG_PCT,EFG_PCT,USG_PCT,E_TOV_PCT,POTENTIAL_AST,FT_AST,AST_TO_PASS_PCT_ADJ,AST_PTS_CREATED,PASSES_MADE,AST_TO_PASS_PCT,SECONDARY_AST,PASSES_RECEIVED,AST_ADJ,DRIVE_TOV,DRIVE_FGA,DRIVE_PTS_PCT,DRIVE_FGM,DRIVE_PF_PCT,DRIVE_TOV_PCT,DRIVE_AST_PCT,DRIVE_FTA,DRIVE_FTM,DRIVE_AST,DRIVE_PASSES_PCT,DRIVES,DRIVE_FT_PCT,DRIVE_PF,DRIVE_FG_PCT,DRIVE_PASSES,DRIVE_PTS,ELBOW_TOUCHES,PAINT_TOUCHES,TOUCHES,TIME_OF_POSS,PTS_PER_ELBOW_TOUCH,PTS_PER_PAINT_TOUCH,AVG_SEC_PER_TOUCH,PTS_PER_POST_TOUCH,POST_TOUCHES,FRONT_CT_TOUCHES,PTS_PER_TOUCH,AVG_DRIB_PER_TOUCH,REB_CONTEST,AVG_REB_DIST,DREB_CHANCES,AVG_DREB_DIST,DREB_UNCONTEST,DREB_CHANCE_DEFER,REB_CHANCE_PCT,REB_CHANCE_DEFER,OREB_CONTEST_PCT,OREB_CHANCE_PCT,DREB_CHANCE_PCT_ADJ,REB_CHANCES,OREB_CONTEST,OREB_UNCONTEST,REB_UNCONTEST,OREB_CHANCE_DEFER,DREB_CONTEST,OREB_CHANCE_PCT_ADJ,DREB_CONTEST_PCT,REB_CHANCE_PCT_ADJ,OREB_CHANCES,DREB_CHANCE_PCT,REB_CONTEST_PCT,AVG_OREB_DIST,very_tight_FG2_PCT,very_tight_FG3M,very_tight_FG2A_FREQUENCY,very_tight_FG3A_FREQUENCY,very_tight_FG3A,very_tight_FG2M,very_tight_FGM,very_tight_FGA,very_tight_FG_PCT,very_tight_FGA_FREQUENCY,very_tight_EFG_PCT,very_tight_FG2A,very_tight_FG3_PCT,tight_FG2A,tight_FG2A_FREQUENCY,tight_FG3A,tight_FG2_PCT,tight_FG3A_FREQUENCY,tight_FGM,tight_FGA_FREQUENCY,tight_FGA,tight_EFG_PCT,tight_FG3_PCT,tight_FG2M,tight_FG_PCT,tight_FG3M,open_FGA,open_FG3A,open_EFG_PCT,open_FG3M,open_FGA_FREQUENCY,open_FGM,open_FG2M,open_FG2_PCT,open_FG3A_FREQUENCY,open_FG2A_FREQUENCY,open_FG2A,open_FG_PCT,open_FG3_PCT,wide_open_FGA_FREQUENCY,wide_open_FG3M,wide_open_FG2M,wide_open_FG2A_FREQUENCY,wide_open_FG3A,wide_open_FG3A_FREQUENCY,wide_open_FG2_PCT,wide_open_FG3_PCT,wide_open_EFG_PCT,wide_open_FG2A,wide_open_FGA,wide_open_FG_PCT,wide_open_FGM,PULL_UP_FGM,PULL_UP_FG3A,PULL_UP_PTS,PULL_UP_EFG_PCT,PULL_UP_FG_PCT,PULL_UP_FG3_PCT,PULL_UP_FG3M,PULL_UP_FGA,POST_TOUCH_PTS,ELBOW_TOUCH_FG_PCT,ELBOW_TOUCH_PTS,POST_TOUCH_FG_PCT,EFF_FG_PCT,CATCH_SHOOT_FG_PCT,PAINT_TOUCH_FG_PCT,CATCH_SHOOT_PTS,PAINT_TOUCH_PTS,CORNER_3_FG_PCT,BACKCOURT_FGA,MID_FG_PCT,RIGHT_CORNER_3_FG_PCT,ITP_FG_PCT,ITP_FGA,ABOVE_BREAK_3_FGA,ABOVE_BREAK_3_FG_PCT,LEFT_CORNER_3_FGA,CORNER_3_FGM,LEFT_CORNER_3_FGM,LEFT_CORNER_3_FG_PCT,ITP_FGM,RA_FGM,RIGHT_CORNER_3_FGM,RIGHT_CORNER_3_FGA,ABOVE_BREAK_3_FGM,BACKCOURT_FG_PCT,CORNER_3_FGA,BACKCOURT_FGM,MID_FGA,MID_FGM,RA_FGA,RA_FG_PCT,FGA_LT_06,FGM_LT_06,FREQ,LT_06_PCT,NS_LT_06_PCT,PLUSMINUS,FGA_15_19,FGP_25_29,FGA_35_39,FGP_LT_5,FGA_30_34,FGP_35_39,FGP_40_PLUS,FGA_25_29,FGP_10_14,FGM_LT_5,FGA_40_PLUS,FGP_5_9,FGM_35_39,FGM_40_PLUS,FGP_15_19,FGM_25_29,FGM_5_9,FGA_20_24,FGA_LT_5,FGA_5_9,FGP_20_24,FGP_30_34,FGM_30_34,FGM_20_24,FGM_15_19,FGM_10_14,FGA_10_14,CATCH_SHOOT_FGA,CATCH_SHOOT_FG3_PCT,CATCH_SHOOT_FG3A,CATCH_SHOOT_FG3M,CATCH_SHOOT_EFG_PCT,CATCH_SHOOT_FGM,year,GAME_ID,date,season,playoffs,overall_def_FREQ,overall_def_D_FGM,overall_def_D_FGA,overall_def_D_FG_PCT,overall_def_NORMAL_FG_PCT,overall_def_PCT_PLUSMINUS,three_pt_def_FG3M,three_pt_def_FG3A,three_pt_def_FG3_PCT,three_pt_def_NS_FG3_PCT,two_pt_def_FG2M,two_pt_def_FG2A,two_pt_def_FG2_PCT,two_pt_def_NS_FG2_PCT,less_10ft_def_FGM_LT_10,less_10ft_def_FGA_LT_10,less_10ft_def_LT_10_PCT,less_10ft_def_NS_LT_10_PCT,more_15ft_def_FGM_GT_15,more_15ft_def_FGA_GT_15,more_15ft_def_GT_15_PCT,more_15ft_def_NS_GT_15_PCT,post_touch_POST_TOUCH_FGM,post_touch_POST_TOUCH_FGA,post_touch_POST_TOUCH_FTM,post_touch_POST_TOUCH_FTA,post_touch_POST_TOUCH_FT_PCT,post_touch_POST_TOUCH_PTS_PCT,post_touch_POST_TOUCH_PASSES,post_touch_POST_TOUCH_PASSES_PCT,post_touch_POST_TOUCH_AST,post_touch_POST_TOUCH_AST_PCT,post_touch_POST_TOUCH_TOV,post_touch_POST_TOUCH_TOV_PCT,post_touch_POST_TOUCH_FOULS,post_touch_POST_TOUCH_FOULS_PCT,hustle_CONTESTED_SHOTS,hustle_CONTESTED_SHOTS_2PT,hustle_CONTESTED_SHOTS_3PT,hustle_DEFLECTIONS,hustle_CHARGES_DRAWN,hustle_SCREEN_ASSISTS,hustle_SCREEN_AST_PTS,hustle_OFF_LOOSE_BALLS_RECOVERED,hustle_DEF_LOOSE_BALLS_RECOVERED,hustle_LOOSE_BALLS_RECOVERED,hustle_PCT_LOOSE_BALLS_RECOVERED_OFF,hustle_PCT_LOOSE_BALLS_RECOVERED_DEF,hustle_OFF_BOXOUTS,hustle_DEF_BOXOUTS,hustle_BOX_OUTS,hustle_BOX_OUT_PLAYER_TEAM_REBS,hustle_BOX_OUT_PLAYER_REBS,hustle_PCT_BOX_OUTS_OFF,hustle_PCT_BOX_OUTS_DEF,hustle_PCT_BOX_OUTS_TEAM_REB,hustle_PCT_BOX_OUTS_REB
2547,Chris Bosh,1610612748,MIA,30.0,34.25,8,13,0.615,2,3,0.667,4,4,1.0,3,7,10,1,4,1,0,0,4,3,22,-5,0.159,106.0,112.1,0.128,0.241,20.0,75,0.088,0.745,87.59,105.3,104.72,0.25,0.043,105.11,112.0,5.0,-6.7,-6.1,0.23,0.692,0.232,20.2,3.0,0.0,0.039,2.0,51.0,0.02,1.0,42.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,7.0,6.0,71.0,1.8,0.571,0.667,1.48,0.0,0.0,45.0,0.31,0.56,5.0,4.8,11.0,4.2,4.0,0.0,0.556,1.0,0.667,0.429,0.636,18.0,2.0,1.0,5.0,1.0,3.0,0.5,0.429,0.588,7.0,0.636,0.5,6.4,0.5,0.0,0.154,0.0,0.0,1.0,1.0,2.0,0.5,0.154,0.5,2.0,,2.0,0.154,0.0,0.5,0.0,1.0,0.154,2.0,0.5,,1.0,0.5,0.0,4.0,0.0,0.75,0.0,0.308,3.0,3.0,0.75,0.0,0.308,4.0,0.75,,0.385,2.0,1.0,0.154,3.0,0.231,0.5,0.667,0.8,2.0,5.0,0.6,3.0,2.0,0.0,4.0,0.667,0.667,,0.0,3.0,0.0,0.0,4.0,0.0,0.692,0.667,0.333,10.0,4.0,1.0,0.0,0.667,1.0,0.0,0.0,2.0,0.5,0.0,1.0,0.0,0.0,0.0,2.0,1.0,1.0,1.0,0.0,1.0,0.0,6.0,4.0,4.0,0.5,20.0,14.0,0.606,0.7,0.549,0.151,4.0,0.0,,0.5,0.0,,0.0,0.0,1.0,2.0,0.0,0.0,,0.0,0.5,0.0,0.0,4.0,4.0,0.0,0.75,0.0,0.0,3.0,2.0,1.0,1.0,6.0,0.667,3.0,2.0,0.833,4.0,2014,21300005,20131030.0,2013-14,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2547,Chris Bosh,1610612748,MIA,30.0,34.46666666666667,4,8,0.5,1,2,0.5,8,8,1.0,0,4,4,1,3,0,1,0,5,5,17,0,0.069,105.4,103.8,0.089,0.148,18.8,69,0.0,0.738,81.24,105.8,97.18,0.33,0.048,97.49,102.8,6.3,3.0,1.6,0.204,0.563,0.211,19.3,3.0,0.0,0.022,3.0,46.0,0.022,0.0,37.0,1.0,1.0,1.0,0.0,0.0,0.0,0.25,0.0,0.0,0.0,0.0,0.5,4.0,0.0,0.0,0.0,2.0,0.0,2.0,3.0,62.0,1.4,0.0,1.333,1.31,0.0,0.0,39.0,0.274,0.5,1.0,5.8,7.0,5.8,3.0,0.0,0.444,0.0,0.0,0.0,0.571,9.0,0.0,0.0,3.0,0.0,1.0,0.0,0.25,0.444,2.0,0.571,0.25,0.0,0.0,0.0,0.125,0.0,0.0,0.0,0.0,1.0,0.0,0.125,0.0,1.0,,1.0,0.125,0.0,1.0,0.0,1.0,0.125,1.0,1.0,,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.125,0.0,0.0,0.0,0.0,0.125,1.0,0.0,,0.625,1.0,2.0,0.375,2.0,0.25,0.667,0.5,0.7,3.0,5.0,0.6,3.0,1.0,0.0,2.0,0.5,0.5,,0.0,2.0,0.0,0.0,0.0,0.0,0.563,0.5,1.0,5.0,4.0,1.0,0.0,0.5,0.0,0.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,4.0,2.0,2.0,0.5,25.0,17.0,0.543,0.68,0.558,0.122,4.0,0.0,0.0,0.5,,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,2.0,2.0,0.0,0.5,,,1.0,2.0,0.0,0.0,4.0,0.5,2.0,1.0,0.625,2.0,2014,21300028,20131101.0,2013-14,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2547,Chris Bosh,1610612748,MIA,30.0,31.383333333333333,8,12,0.667,2,3,0.667,6,8,0.75,3,4,7,2,2,0,2,0,1,5,24,11,0.123,122.6,100.8,0.201,0.108,10.0,60,0.15,0.773,76.47,123.3,93.97,1.0,0.105,91.77,105.0,10.0,18.3,21.8,0.272,0.75,0.277,10.2,7.0,0.0,0.104,7.0,48.0,0.042,2.0,41.0,5.0,0.0,0.0,1.0,0.0,0.5,0.0,0.0,2.0,2.0,0.0,0.5,2.0,1.0,1.0,0.0,1.0,2.0,6.0,5.0,63.0,1.3,0.167,0.6,1.23,2.0,2.0,40.0,0.381,0.4,4.0,3.4,10.0,2.7,3.0,1.0,0.538,1.0,1.0,1.0,0.444,13.0,3.0,0.0,3.0,0.0,1.0,1.0,0.25,0.583,3.0,0.4,0.571,4.4,,,,,,,,,,,,,,2.0,0.167,1.0,1.0,0.083,3.0,0.25,3.0,1.167,1.0,2.0,1.0,1.0,6.0,0.0,0.667,0.0,0.5,4.0,4.0,0.667,0.0,0.5,6.0,0.667,,0.25,1.0,0.0,0.083,2.0,0.167,0.0,0.5,0.5,1.0,3.0,0.333,1.0,4.0,0.0,8.0,0.8,0.8,,0.0,5.0,4.0,0.0,1.0,1.0,0.75,0.4,1.0,6.0,3.0,0.667,0.0,0.571,0.0,0.0,0.0,0.0,0.0,2.0,2.0,2.0,1.0,0.0,2.0,0.0,1.0,0.0,0.0,3.0,0.0,7.0,4.0,2.0,1.0,33.0,21.0,0.508,0.636,0.584,0.053,6.0,0.0,,1.0,,,0.0,0.0,1.0,2.0,0.0,0.0,,0.0,0.5,0.0,0.0,3.0,2.0,0.0,0.667,,,2.0,3.0,1.0,1.0,5.0,0.667,3.0,2.0,0.6,2.0,2014,21300042,20131103.0,2013-14,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2547,Chris Bosh,1610612748,MIA,30.0,29.166666666666668,4,8,0.5,1,2,0.5,3,6,0.5,2,4,6,1,0,0,1,0,4,5,12,-7,0.113,95.1,108.6,0.086,0.154,0.0,58,0.074,0.564,80.23,98.3,97.79,0.0,0.059,96.27,108.5,8.3,-10.2,-13.5,0.166,0.563,0.172,0.0,1.0,0.0,0.057,2.0,35.0,0.029,1.0,29.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,3.0,2.0,47.0,1.4,0.0,1.0,1.74,0.0,1.0,31.0,0.255,0.74,2.0,7.0,9.0,4.3,3.0,0.0,0.462,0.0,0.5,0.5,0.444,13.0,1.0,1.0,4.0,0.0,1.0,0.5,0.25,0.462,4.0,0.444,0.333,12.5,,,,,,,,,,,,,,2.0,0.25,0.0,0.5,0.0,1.0,0.25,2.0,0.5,,1.0,0.5,0.0,2.0,0.0,0.5,0.0,0.25,1.0,1.0,0.5,0.0,0.25,2.0,0.5,,0.5,1.0,1.0,0.25,2.0,0.25,0.5,0.5,0.625,2.0,4.0,0.5,2.0,0.0,0.0,0.0,0.0,0.0,,0.0,2.0,0.0,0.0,0.0,0.0,0.563,0.5,1.0,5.0,2.0,0.0,,0.25,0.0,1.0,1.0,2.0,0.5,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,,0.0,,4.0,1.0,1.0,1.0,39.0,26.0,0.506,0.667,0.597,0.07,1.0,0.5,0.0,1.0,,0.0,,2.0,0.0,1.0,,1.0,0.0,,0.0,1.0,1.0,2.0,1.0,1.0,0.5,,,1.0,0.0,0.0,1.0,4.0,0.5,2.0,1.0,0.625,2.0,2014,21300070,20131107.0,2013-14,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2547,Chris Bosh,1610612748,MIA,30.0,31.35,7,12,0.583,0,2,0.0,6,8,0.75,1,6,7,1,0,1,2,1,1,5,20,5,0.13,124.9,107.5,0.164,0.188,0.0,58,0.045,0.644,75.28,127.6,94.5,0.0,0.048,90.33,115.0,6.3,12.6,17.4,0.253,0.583,0.25,0.0,4.0,0.0,0.026,2.0,38.0,0.026,0.0,34.0,1.0,0.0,0.0,1.0,0.0,0.667,0.0,0.333,4.0,3.0,1.0,0.0,3.0,0.75,2.0,0.0,0.0,3.0,7.0,7.0,53.0,1.4,0.286,1.429,1.58,0.0,0.0,36.0,0.377,0.55,2.0,6.5,14.0,7.0,5.0,0.0,0.412,0.0,1.0,0.333,0.429,17.0,1.0,0.0,5.0,0.0,1.0,0.333,0.167,0.412,3.0,0.429,0.286,3.8,0.5,0.0,0.182,0.0,0.0,1.0,1.0,2.0,0.5,0.182,0.5,2.0,,4.0,0.364,0.0,0.75,0.0,3.0,0.364,4.0,0.75,,3.0,0.75,0.0,1.0,0.0,1.0,0.0,0.091,1.0,1.0,1.0,0.0,0.091,1.0,1.0,,0.364,0.0,2.0,0.182,2.0,0.182,1.0,0.0,0.5,2.0,4.0,0.5,2.0,0.0,0.0,0.0,,,,0.0,0.0,0.0,0.5,2.0,0.0,0.583,0.4,0.8,4.0,10.0,0.0,0.0,0.667,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,2.0,7.0,0.714,45.0,29.0,0.495,0.644,0.593,0.052,1.0,0.0,,0.714,0.0,,0.0,2.0,0.0,5.0,0.0,0.0,,0.0,1.0,0.0,0.0,2.0,7.0,0.0,0.5,0.0,0.0,1.0,1.0,0.0,0.0,5.0,0.0,2.0,0.0,0.4,2.0,2014,21300089,20131109.0,2013-14,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2547,Chris Bosh,1610612748,MIA,30.0,29.78333333333333,4,11,0.364,0,1,0.0,6,6,1.0,1,3,4,0,0,1,2,1,4,3,14,-9,0.078,92.5,109.5,0.075,0.136,0.0,62,0.034,0.513,81.93,93.5,99.79,0.0,0.0,98.31,111.7,0.0,-18.1,-17.0,0.208,0.364,0.209,0.0,1.0,0.0,0.0,0.0,32.0,0.0,0.0,25.0,0.0,0.0,1.0,1.0,0.0,0.5,0.0,0.0,2.0,2.0,0.0,0.0,2.0,1.0,1.0,0.0,0.0,2.0,3.0,2.0,47.0,1.4,0.667,1.0,1.83,0.667,3.0,23.0,0.298,0.47,2.0,4.3,6.0,4.9,2.0,0.0,0.4,0.0,1.0,0.25,0.5,10.0,1.0,0.0,2.0,0.0,1.0,0.25,0.333,0.4,4.0,0.5,0.5,2.7,1.0,0.0,0.1,0.0,0.0,1.0,1.0,1.0,1.0,0.1,1.0,1.0,,2.0,0.2,0.0,0.0,0.0,0.0,0.2,2.0,0.0,,0.0,0.0,0.0,3.0,0.0,0.333,0.0,0.3,1.0,1.0,0.333,0.0,0.3,3.0,0.333,,0.4,0.0,2.0,0.3,1.0,0.1,0.667,0.0,0.5,3.0,4.0,0.5,2.0,0.0,0.0,0.0,0.0,0.0,,0.0,2.0,2.0,0.0,2.0,0.0,0.364,0.6,0.5,6.0,2.0,0.0,0.0,0.5,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,6.0,3.0,3.0,0.333,56.0,35.0,0.5,0.625,0.59,0.035,5.0,0.0,,0.333,0.0,,0.0,0.0,0.0,1.0,0.0,0.0,,0.0,0.4,0.0,0.0,2.0,3.0,1.0,0.5,0.0,0.0,1.0,2.0,0.0,0.0,4.0,0.0,1.0,0.0,0.75,3.0,2014,21300130,20131115.0,2013-14,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2547,Chris Bosh,1610612748,MIA,30.0,15.566666666666666,3,4,0.75,1,2,0.5,0,0,0.0,0,3,3,0,2,0,0,0,5,1,7,-1,0.103,92.7,97.2,0.051,0.167,33.3,29,0.0,0.875,74.52,96.6,92.57,0.0,0.0,89.42,100.0,0.0,-3.4,-4.5,0.192,0.875,0.194,33.3,2.0,0.0,0.0,0.0,15.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,0.4,0.0,0.0,1.17,0.0,0.0,9.0,0.35,0.15,2.0,8.7,5.0,8.7,1.0,2.0,0.6,2.0,0.0,0.0,1.0,5.0,0.0,0.0,1.0,0.0,2.0,0.0,0.667,1.0,0.0,0.6,0.667,0.0,1.0,0.0,0.25,0.0,0.0,1.0,1.0,1.0,1.0,0.25,1.0,1.0,,,,,,,,,,,,,,,1.0,0.0,1.0,0.0,0.25,1.0,1.0,1.0,0.0,0.25,1.0,1.0,,0.5,1.0,0.0,0.0,2.0,0.5,,0.5,0.75,0.0,2.0,0.5,1.0,0.0,0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.875,0.667,0.0,5.0,0.0,1.0,,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,,1.0,,1.0,1.0,1.0,1.0,58.0,35.0,0.487,0.603,0.591,0.013,1.0,0.0,,1.0,,,,0.0,0.0,1.0,,0.0,,,1.0,0.0,0.0,2.0,1.0,0.0,0.5,,,1.0,1.0,0.0,0.0,3.0,0.5,2.0,1.0,0.833,2.0,2014,21300136,20131116.0,2013-14,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2547,Chris Bosh,1610612748,MIA,30.0,24.98333333333333,8,9,0.889,1,1,1.0,2,3,0.667,1,4,5,0,0,1,1,1,0,2,19,16,0.122,118.5,89.8,0.253,0.182,0.0,48,0.053,0.921,76.05,120.8,91.95,0.0,0.0,91.26,89.4,0.0,31.5,28.6,0.199,0.944,0.192,0.0,1.0,0.0,0.074,0.0,27.0,0.0,2.0,25.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,6.0,38.0,1.0,0.571,1.0,1.6,2.0,4.0,29.0,0.5,0.74,2.0,4.3,6.0,5.0,3.0,1.0,0.625,1.0,1.0,0.5,0.8,8.0,1.0,0.0,3.0,0.0,1.0,0.5,0.25,0.714,2.0,0.667,0.4,1.5,1.0,0.0,0.375,0.0,0.0,3.0,3.0,3.0,1.0,0.375,1.0,3.0,,1.0,0.125,0.0,1.0,0.0,1.0,0.125,1.0,1.0,,1.0,1.0,0.0,3.0,0.0,1.0,0.0,0.375,3.0,3.0,1.0,0.0,0.375,3.0,1.0,,0.125,1.0,0.0,0.0,1.0,0.125,,1.0,1.5,0.0,1.0,1.0,1.0,1.0,0.0,2.0,1.0,1.0,,0.0,1.0,8.0,1.0,4.0,1.0,0.944,1.0,1.0,5.0,6.0,1.0,,1.0,1.0,1.0,2.0,0.0,0.0,0.0,1.0,0.0,0.0,2.0,3.0,1.0,1.0,0.0,,1.0,,2.0,2.0,4.0,0.75,60.0,36.0,0.465,0.6,0.596,0.004,2.0,0.0,0.0,0.75,,0.0,,0.0,0.0,3.0,,1.0,0.0,,1.0,0.0,2.0,1.0,4.0,2.0,1.0,,,1.0,2.0,0.0,0.0,1.0,1.0,1.0,1.0,1.5,1.0,2014,21300158,20131119.0,2013-14,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2547,Chris Bosh,1610612748,MIA,30.0,23.976666666666667,7,10,0.7,1,2,0.5,3,4,0.75,2,3,5,0,2,2,1,0,2,3,18,27,0.143,146.7,93.2,0.171,0.136,14.3,45,0.154,0.765,75.91,153.3,92.21,0.0,0.0,91.09,91.3,0.0,62.0,53.5,0.27,0.75,0.275,14.5,1.0,0.0,0.0,0.0,26.0,0.0,0.0,24.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,6.0,40.0,1.2,0.667,1.333,1.81,1.0,2.0,26.0,0.45,0.48,1.0,7.4,5.0,6.6,3.0,0.0,0.556,0.0,0.5,0.5,0.6,9.0,1.0,1.0,4.0,0.0,0.0,0.5,0.0,0.556,4.0,0.6,0.2,8.5,1.0,0.0,0.1,0.0,0.0,1.0,1.0,1.0,1.0,0.1,1.0,1.0,,3.0,0.3,0.0,1.0,0.0,3.0,0.3,3.0,1.0,,3.0,1.0,0.0,2.0,0.0,0.5,0.0,0.2,1.0,1.0,0.5,0.0,0.2,2.0,0.5,,0.4,1.0,1.0,0.2,2.0,0.2,0.5,0.5,0.625,2.0,4.0,0.5,2.0,2.0,0.0,4.0,1.0,1.0,,0.0,2.0,2.0,0.0,2.0,0.5,0.75,0.4,1.0,5.0,8.0,0.0,,0.6,0.0,0.0,0.0,2.0,0.5,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,1.0,,0.0,,5.0,3.0,3.0,1.0,63.0,38.0,0.46,0.603,0.594,0.009,0.0,0.5,0.0,1.0,0.0,0.0,,2.0,0.667,3.0,,0.0,0.0,,0.0,1.0,0.0,2.0,3.0,0.0,0.5,0.0,0.0,1.0,0.0,2.0,3.0,4.0,0.5,2.0,1.0,0.625,2.0,2014,21300164,20131120.0,2013-14,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2547,Chris Bosh,1610612748,MIA,30.0,31.316666666666663,6,13,0.462,0,1,0.0,3,3,1.0,0,6,6,0,2,1,2,1,4,3,15,14,0.107,117.0,95.2,0.09,0.182,12.5,62,0.0,0.524,79.83,119.4,96.78,0.0,0.0,95.8,95.2,0.0,24.1,21.8,0.254,0.462,0.25,12.3,1.0,0.0,0.0,0.0,25.0,0.0,0.0,28.0,0.0,0.0,1.0,1.333,1.0,0.333,0.0,0.0,2.0,2.0,0.0,0.333,3.0,1.0,1.0,1.0,1.0,4.0,3.0,4.0,42.0,1.2,0.667,0.0,1.68,0.0,3.0,28.0,0.357,0.57,3.0,4.1,10.0,4.1,3.0,1.0,0.6,1.0,0.0,0.0,0.667,10.0,0.0,0.0,3.0,0.0,3.0,0.0,0.5,0.667,0.0,0.6,0.5,0.0,0.0,0.0,0.083,0.0,0.0,0.0,0.0,1.0,0.0,0.083,0.0,1.0,,3.0,0.25,0.0,1.0,0.0,3.0,0.25,3.0,1.0,,3.0,1.0,0.0,6.0,0.0,0.5,0.0,0.5,3.0,3.0,0.5,0.0,0.5,6.0,0.5,,0.167,0.0,0.0,0.083,1.0,0.083,0.0,0.0,0.0,1.0,2.0,0.0,0.0,1.0,0.0,2.0,0.5,0.5,,0.0,2.0,0.0,1.0,2.0,0.0,0.462,0.286,0.0,4.0,0.0,0.0,,0.286,0.0,0.5,2.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,0.0,0.0,0.0,,0.0,,7.0,2.0,3.0,1.0,65.0,39.0,0.448,0.6,0.593,0.007,5.0,0.0,,1.0,0.0,,,0.0,0.0,3.0,,0.0,,,0.4,0.0,0.0,3.0,3.0,2.0,0.333,0.0,0.0,1.0,2.0,0.0,0.0,6.0,0.0,1.0,0.0,0.333,2.0,2014,21300191,20131123.0,2013-14,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
