PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_ABBREVIATION,AGE,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,TOV,STL,BLK,BLKA,PF,PFD,PTS,PLUS_MINUS,REB_PCT,E_OFF_RATING,E_DEF_RATING,PIE,DREB_PCT,TM_TOV_PCT,POSS,OREB_PCT,TS_PCT,PACE_PER40,OFF_RATING,E_PACE,AST_TO,AST_PCT,PACE,DEF_RATING,AST_RATIO,NET_RATING,E_NET_RATING,E_USG_PCT,EFG_PCT,USG_PCT,E_TOV_PCT,POTENTIAL_AST,FT_AST,AST_TO_PASS_PCT_ADJ,AST_PTS_CREATED,PASSES_MADE,AST_TO_PASS_PCT,SECONDARY_AST,PASSES_RECEIVED,AST_ADJ,DRIVE_TOV,DRIVE_FGA,DRIVE_PTS_PCT,DRIVE_FGM,DRIVE_PF_PCT,DRIVE_TOV_PCT,DRIVE_AST_PCT,DRIVE_FTA,DRIVE_FTM,DRIVE_AST,DRIVE_PASSES_PCT,DRIVES,DRIVE_FT_PCT,DRIVE_PF,DRIVE_FG_PCT,DRIVE_PASSES,DRIVE_PTS,ELBOW_TOUCHES,PAINT_TOUCHES,TOUCHES,TIME_OF_POSS,PTS_PER_ELBOW_TOUCH,PTS_PER_PAINT_TOUCH,AVG_SEC_PER_TOUCH,PTS_PER_POST_TOUCH,POST_TOUCHES,FRONT_CT_TOUCHES,PTS_PER_TOUCH,AVG_DRIB_PER_TOUCH,REB_CONTEST,AVG_REB_DIST,DREB_CHANCES,AVG_DREB_DIST,DREB_UNCONTEST,DREB_CHANCE_DEFER,REB_CHANCE_PCT,REB_CHANCE_DEFER,OREB_CONTEST_PCT,OREB_CHANCE_PCT,DREB_CHANCE_PCT_ADJ,REB_CHANCES,OREB_CONTEST,OREB_UNCONTEST,REB_UNCONTEST,OREB_CHANCE_DEFER,DREB_CONTEST,OREB_CHANCE_PCT_ADJ,DREB_CONTEST_PCT,REB_CHANCE_PCT_ADJ,OREB_CHANCES,DREB_CHANCE_PCT,REB_CONTEST_PCT,AVG_OREB_DIST,very_tight_FG2_PCT,very_tight_FG3M,very_tight_FG2A_FREQUENCY,very_tight_FG3A_FREQUENCY,very_tight_FG3A,very_tight_FG2M,very_tight_FGM,very_tight_FGA,very_tight_FG_PCT,very_tight_FGA_FREQUENCY,very_tight_EFG_PCT,very_tight_FG2A,very_tight_FG3_PCT,tight_FG2A,tight_FG2A_FREQUENCY,tight_FG3A,tight_FG2_PCT,tight_FG3A_FREQUENCY,tight_FGM,tight_FGA_FREQUENCY,tight_FGA,tight_EFG_PCT,tight_FG3_PCT,tight_FG2M,tight_FG_PCT,tight_FG3M,open_FGA,open_FG3A,open_EFG_PCT,open_FG3M,open_FGA_FREQUENCY,open_FGM,open_FG2M,open_FG2_PCT,open_FG3A_FREQUENCY,open_FG2A_FREQUENCY,open_FG2A,open_FG_PCT,open_FG3_PCT,wide_open_FGA_FREQUENCY,wide_open_FG3M,wide_open_FG2M,wide_open_FG2A_FREQUENCY,wide_open_FG3A,wide_open_FG3A_FREQUENCY,wide_open_FG2_PCT,wide_open_FG3_PCT,wide_open_EFG_PCT,wide_open_FG2A,wide_open_FGA,wide_open_FG_PCT,wide_open_FGM,PULL_UP_FGM,PULL_UP_FG3A,PULL_UP_PTS,PULL_UP_EFG_PCT,PULL_UP_FG_PCT,PULL_UP_FG3_PCT,PULL_UP_FG3M,PULL_UP_FGA,POST_TOUCH_PTS,ELBOW_TOUCH_FG_PCT,ELBOW_TOUCH_PTS,POST_TOUCH_FG_PCT,EFF_FG_PCT,CATCH_SHOOT_FG_PCT,PAINT_TOUCH_FG_PCT,CATCH_SHOOT_PTS,PAINT_TOUCH_PTS,CORNER_3_FG_PCT,BACKCOURT_FGA,MID_FG_PCT,RIGHT_CORNER_3_FG_PCT,ITP_FG_PCT,ITP_FGA,ABOVE_BREAK_3_FGA,ABOVE_BREAK_3_FG_PCT,LEFT_CORNER_3_FGA,CORNER_3_FGM,LEFT_CORNER_3_FGM,LEFT_CORNER_3_FG_PCT,ITP_FGM,RA_FGM,RIGHT_CORNER_3_FGM,RIGHT_CORNER_3_FGA,ABOVE_BREAK_3_FGM,BACKCOURT_FG_PCT,CORNER_3_FGA,BACKCOURT_FGM,MID_FGA,MID_FGM,RA_FGA,RA_FG_PCT,FGA_LT_06,FGM_LT_06,FREQ,LT_06_PCT,NS_LT_06_PCT,PLUSMINUS,FGA_15_19,FGP_25_29,FGA_35_39,FGP_LT_5,FGA_30_34,FGP_35_39,FGP_40_PLUS,FGA_25_29,FGP_10_14,FGM_LT_5,FGA_40_PLUS,FGP_5_9,FGM_35_39,FGM_40_PLUS,FGP_15_19,FGM_25_29,FGM_5_9,FGA_20_24,FGA_LT_5,FGA_5_9,FGP_20_24,FGP_30_34,FGM_30_34,FGM_20_24,FGM_15_19,FGM_10_14,FGA_10_14,CATCH_SHOOT_FGA,CATCH_SHOOT_FG3_PCT,CATCH_SHOOT_FG3A,CATCH_SHOOT_FG3M,CATCH_SHOOT_EFG_PCT,CATCH_SHOOT_FGM,year,GAME_ID,date,season,playoffs,overall_def_FREQ,overall_def_D_FGM,overall_def_D_FGA,overall_def_D_FG_PCT,overall_def_NORMAL_FG_PCT,overall_def_PCT_PLUSMINUS,three_pt_def_FG3M,three_pt_def_FG3A,three_pt_def_FG3_PCT,three_pt_def_NS_FG3_PCT,two_pt_def_FG2M,two_pt_def_FG2A,two_pt_def_FG2_PCT,two_pt_def_NS_FG2_PCT,less_10ft_def_FGM_LT_10,less_10ft_def_FGA_LT_10,less_10ft_def_LT_10_PCT,less_10ft_def_NS_LT_10_PCT,more_15ft_def_FGM_GT_15,more_15ft_def_FGA_GT_15,more_15ft_def_GT_15_PCT,more_15ft_def_NS_GT_15_PCT,hustle_CONTESTED_SHOTS,hustle_CONTESTED_SHOTS_2PT,hustle_CONTESTED_SHOTS_3PT,hustle_DEFLECTIONS,hustle_CHARGES_DRAWN,hustle_SCREEN_ASSISTS,hustle_SCREEN_AST_PTS,hustle_OFF_LOOSE_BALLS_RECOVERED,hustle_DEF_LOOSE_BALLS_RECOVERED,hustle_LOOSE_BALLS_RECOVERED,hustle_PCT_LOOSE_BALLS_RECOVERED_OFF,hustle_PCT_LOOSE_BALLS_RECOVERED_DEF,hustle_OFF_BOXOUTS,hustle_DEF_BOXOUTS,hustle_BOX_OUTS,hustle_BOX_OUT_PLAYER_TEAM_REBS,hustle_BOX_OUT_PLAYER_REBS,hustle_PCT_BOX_OUTS_OFF,hustle_PCT_BOX_OUTS_DEF,hustle_PCT_BOX_OUTS_TEAM_REB,hustle_PCT_BOX_OUTS_REB,post_touch_POST_TOUCH_FGM,post_touch_POST_TOUCH_FGA,post_touch_POST_TOUCH_FTM,post_touch_POST_TOUCH_FTA,post_touch_POST_TOUCH_FT_PCT,post_touch_POST_TOUCH_PTS_PCT,post_touch_POST_TOUCH_PASSES,post_touch_POST_TOUCH_PASSES_PCT,post_touch_POST_TOUCH_AST,post_touch_POST_TOUCH_AST_PCT,post_touch_POST_TOUCH_TOV,post_touch_POST_TOUCH_TOV_PCT,post_touch_POST_TOUCH_FOULS,post_touch_POST_TOUCH_FOULS_PCT
1897,Metta World Peace,1610612752,NYK,34.0,17.95,2,4,0.5,0,0,0.0,0,0,0.0,0,4,4,0,1,1,0,1,0,0,4,-4,0.182,101.0,114.0,0.084,0.364,20.0,39,0.0,0.5,84.68,94.9,97.07,0.0,0.0,101.62,110.8,0.0,-15.9,-13.0,0.133,0.5,0.122,20.0,1.0,0.0,0.0,0.0,15.0,0.0,0.0,10.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,2.0,0.0,0.0,0.0,1.0,0.0,2.0,1.0,22.0,0.9,1.0,2.0,2.47,1.0,2.0,11.0,0.182,1.73,1.0,5.4,4.0,5.4,3.0,0.0,0.667,0.0,0.0,0.0,1.0,6.0,0.0,0.0,3.0,0.0,1.0,0.0,0.25,0.667,2.0,1.0,0.25,0.0,,,,,,,,,,,,,,2.0,0.667,0.0,0.5,0.0,1.0,0.667,2.0,0.5,,1.0,0.5,0.0,1.0,0.0,1.0,0.0,0.333,1.0,1.0,1.0,0.0,0.333,1.0,1.0,,,,,,,,,,,,,,,0.0,,0.0,,,,,0.0,2.0,0.5,2.0,0.5,0.5,0.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,0.5,2.0,0.0,0.0,,0.0,,,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.5,1.0,1.0,0.25,1.0,0.583,0.417,0.0,0.0,0.0,0.5,,0.0,0.0,0.0,0.0,1.0,0.0,0.5,0.0,0.0,0.0,0.0,1.0,0.0,2.0,2.0,0.0,,,0.0,0.0,0.0,0.0,0.0,,,,,0.0,2014,21300008,20131030,2013-14,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1897,Metta World Peace,1610612752,NYK,34.0,20.55,7,13,0.538,2,5,0.4,1,2,0.5,0,4,4,0,0,1,1,0,3,2,17,17,0.083,125.3,86.2,0.176,0.167,0.0,44,0.0,0.612,84.67,122.7,100.44,0.0,0.0,101.61,86.0,0.0,36.7,39.1,0.277,0.615,0.275,0.0,1.0,0.0,0.0,0.0,16.0,0.0,0.0,22.0,0.0,0.0,4.0,1.4,3.0,0.2,0.0,0.0,2.0,1.0,0.0,0.0,5.0,0.5,1.0,0.75,0.0,7.0,1.0,1.0,32.0,1.2,1.0,0.0,2.16,2.0,1.0,21.0,0.531,1.19,3.0,3.1,6.0,3.1,1.0,0.0,0.5,1.0,0.0,0.0,0.667,8.0,0.0,0.0,1.0,1.0,3.0,0.0,0.75,0.571,2.0,0.667,0.75,0.0,1.0,0.0,0.077,0.077,1.0,1.0,1.0,2.0,0.5,0.154,0.5,1.0,0.0,4.0,0.308,0.0,0.75,0.0,3.0,0.308,4.0,0.75,,3.0,0.75,0.0,5.0,2.0,0.5,1.0,0.385,2.0,1.0,0.333,0.154,0.231,3.0,0.4,0.5,0.154,1.0,0.0,0.0,2.0,0.154,,0.5,0.75,0.0,2.0,0.5,1.0,2.0,2.0,5.0,0.417,0.333,0.5,1.0,6.0,2.0,0.0,1.0,1.0,0.615,0.333,0.0,3.0,0.0,0.333,0.0,0.0,0.5,0.333,3.0,2.0,0.5,1.0,1.0,0.0,0.0,1.0,4.0,1.0,2.0,1.0,0.0,3.0,0.0,1.0,0.0,4.0,1.0,6.0,2.0,0.286,0.333,0.553,-0.22,0.0,0.0,0.0,1.0,,0.0,0.0,1.0,0.0,4.0,0.0,0.333,0.0,0.0,0.0,0.0,1.0,4.0,4.0,3.0,0.5,,,2.0,0.0,0.0,1.0,3.0,0.333,3.0,1.0,0.5,1.0,2014,21300045,20131103,2013-14,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1897,Metta World Peace,1610612752,NYK,34.0,32.483333333333334,7,13,0.538,2,7,0.286,2,2,1.0,1,5,6,1,3,3,0,0,5,3,18,-1,0.098,100.1,101.2,0.157,0.167,16.7,65,0.032,0.648,81.89,98.5,94.66,0.33,0.067,98.27,95.6,5.6,2.9,-1.1,0.241,0.615,0.239,16.8,2.0,0.0,0.038,2.0,26.0,0.038,0.0,23.0,1.0,0.0,4.0,1.333,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.333,6.0,0.0,0.0,1.0,2.0,8.0,1.0,1.0,44.0,1.9,0.0,0.0,2.57,1.0,2.0,23.0,0.409,1.91,1.0,5.3,8.0,5.1,4.0,1.0,0.6,1.0,0.0,0.5,0.714,10.0,0.0,1.0,5.0,0.0,1.0,0.5,0.2,0.667,2.0,0.625,0.167,6.6,,,,,,,,,,,,,,5.0,0.385,0.0,0.8,0.0,4.0,0.385,5.0,0.8,,4.0,0.8,0.0,5.0,4.0,0.2,0.0,0.385,1.0,1.0,1.0,0.308,0.077,1.0,0.2,0.0,0.231,2.0,0.0,0.0,3.0,0.231,,0.667,1.0,0.0,3.0,0.667,2.0,1.0,1.0,2.0,0.333,0.333,0.0,0.0,3.0,2.0,0.0,0.0,1.0,0.615,0.333,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.667,3.0,4.0,0.5,0.0,0.0,0.0,0.0,2.0,3.0,0.0,3.0,2.0,0.0,3.0,0.0,0.0,0.0,3.0,1.0,11.0,5.0,0.379,0.455,0.55,-0.095,0.0,0.5,,1.0,,,0.0,4.0,1.0,3.0,0.0,0.5,,0.0,0.0,2.0,1.0,3.0,3.0,2.0,0.0,,,0.0,0.0,1.0,1.0,6.0,0.333,6.0,2.0,0.5,2.0,2014,21300054,20131105,2013-14,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1897,Metta World Peace,1610612752,NYK,34.0,21.345,2,5,0.4,0,2,0.0,0,0,0.0,0,1,1,0,0,1,0,0,0,0,4,-4,0.025,103.3,107.7,0.038,0.053,0.0,42,0.0,0.4,81.52,100.0,93.73,0.0,0.0,97.82,102.2,0.0,-2.2,-4.3,0.12,0.4,0.114,0.0,0.0,0.0,0.0,0.0,22.0,0.0,0.0,17.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,28.0,1.2,0.0,1.0,2.6,2.0,2.0,12.0,0.143,1.32,0.0,4.7,3.0,4.7,1.0,0.0,0.143,0.0,0.0,0.0,0.333,7.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.143,4.0,0.333,0.0,0.0,1.0,0.0,0.2,0.0,0.0,1.0,1.0,1.0,1.0,0.2,1.0,1.0,,,,,,,,,,,,,,,2.0,0.0,0.5,0.0,0.4,1.0,1.0,0.5,0.0,0.4,2.0,0.5,,0.4,0.0,0.0,0.0,2.0,0.4,,0.0,0.0,0.0,2.0,0.0,0.0,1.0,0.0,2.0,0.5,0.5,,0.0,2.0,4.0,0.0,0.0,1.0,0.4,0.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,0.5,2.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,1.0,1.0,19.0,12.0,0.352,0.632,0.585,0.046,0.0,0.0,,1.0,,,0.0,0.0,0.5,1.0,0.0,0.0,,0.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,,,0.0,0.0,1.0,2.0,2.0,0.0,2.0,0.0,0.0,0.0,2014,21300116,20131113,2013-14,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1897,Metta World Peace,1610612752,NYK,34.0,16.233333333333334,1,5,0.2,0,2,0.0,0,0,0.0,0,0,0,1,0,0,0,1,3,0,2,-12,0.0,76.3,101.1,-0.098,0.0,0.0,34,0.0,0.2,86.24,73.5,102.54,0.0,0.111,103.49,102.8,16.7,-29.2,-24.8,0.144,0.2,0.139,0.0,0.0,0.0,0.2,2.0,5.0,0.2,0.0,8.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,10.0,0.5,0.0,0.0,2.98,0.0,1.0,6.0,0.2,1.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,0.25,0.0,0.0,0.0,0.0,0.25,1.0,0.0,,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.25,0.0,0.0,,0.25,0.0,0.0,0.0,0.0,0.5,0.0,1.0,0.25,1.0,0.25,1.0,0.0,0.5,1.0,2.0,0.5,1.0,1.0,1.0,2.0,0.5,0.5,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,2.0,0.0,,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,28.0,18.0,0.394,0.643,0.587,0.056,0.0,0.0,,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,3.0,1.0,1.0,0.333,,,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,2014,21300163,20131120,2013-14,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1897,Metta World Peace,1610612752,NYK,34.0,10.016666666666667,2,7,0.286,1,2,0.5,0,0,0.0,2,1,3,0,1,0,1,1,3,2,5,2,0.15,126.9,101.4,-0.061,0.111,12.5,17,0.182,0.357,67.89,117.6,80.31,0.0,0.0,81.46,105.9,0.0,11.8,25.6,0.405,0.357,0.381,12.5,0.0,0.0,0.0,0.0,4.0,0.0,0.0,7.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,12.0,0.5,0.0,0.0,2.66,0.0,0.0,9.0,0.417,1.67,1.0,5.7,1.0,2.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,3.0,0.0,2.0,2.0,0.0,1.0,1.0,1.0,1.0,2.0,1.0,0.333,7.5,0.0,0.0,0.167,0.0,0.0,0.0,0.0,1.0,0.0,0.167,0.0,1.0,,1.0,0.167,0.0,0.0,0.0,0.0,0.167,1.0,0.0,,0.0,0.0,0.0,2.0,0.0,0.5,0.0,0.333,1.0,1.0,0.5,0.0,0.333,2.0,0.5,,0.333,1.0,0.0,0.0,2.0,0.333,,0.5,0.75,0.0,2.0,0.5,1.0,1.0,0.0,2.0,0.333,0.333,,0.0,3.0,0.0,0.0,0.0,0.0,0.357,0.5,0.0,3.0,0.0,,,0.333,,0.0,1.0,2.0,0.5,,,,,0.0,0.0,,,1.0,,,,3.0,1.0,1.0,0.0,31.0,18.0,0.408,0.581,0.589,-0.008,2.0,0.5,,0.0,,,,2.0,0.0,0.0,,0.0,,,0.5,1.0,0.0,1.0,1.0,1.0,0.0,,,0.0,1.0,0.0,0.0,2.0,0.5,2.0,1.0,0.75,1.0,2014,21300189,20131123,2013-14,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1897,Metta World Peace,1610612752,NYK,34.0,9.813333333333333,0,6,0.0,0,4,0.0,0,0,0.0,0,1,1,0,1,1,1,0,2,0,0,-16,0.045,31.8,112.0,-0.542,0.143,14.3,21,0.0,0.0,83.56,28.6,94.21,0.0,0.0,100.27,110.0,0.0,-81.4,-80.2,0.32,0.0,0.292,14.3,1.0,0.0,0.0,0.0,11.0,0.0,0.0,13.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,0.6,0.0,0.0,1.98,0.0,1.0,13.0,0.0,0.61,0.0,1.3,2.0,1.3,1.0,0.0,0.333,0.0,0.0,0.0,0.5,3.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.333,1.0,0.5,0.0,0.0,,,,,,,,,,,,,,2.0,0.333,0.0,0.0,0.0,0.0,0.333,2.0,0.0,,0.0,0.0,0.0,,,,,,,,,,,,,,0.667,0.0,0.0,0.0,4.0,0.667,,0.0,0.0,0.0,4.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,4.0,0.0,,0.0,,,0.0,0.0,0.0,0.0,0.0,,0.0,,2.0,0.0,0.0,0.0,35.0,22.0,0.422,0.629,0.592,0.037,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,6.0,0.0,0.0,0.0,,,0.0,0.0,0.0,0.0,4.0,0.0,3.0,0.0,0.0,0.0,2014,21300227,20131127,2013-14,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1897,Metta World Peace,1610612752,NYK,34.0,4.443333333333333,0,2,0.0,0,1,0.0,0,0,0.0,0,0,0,1,0,0,1,0,0,0,0,-3,0.0,75.0,101.4,-0.04,0.0,0.0,8,0.0,0.0,76.52,75.0,91.17,0.0,0.333,91.82,100.0,33.3,-25.0,-26.4,0.222,0.0,0.222,0.0,2.0,0.0,0.143,2.0,7.0,0.143,0.0,10.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,10.0,0.4,0.0,0.0,2.1,0.0,0.0,10.0,0.0,0.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,0.5,0.0,0.0,0.0,0.0,0.5,1.0,0.0,,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.5,0.0,0.0,,0.5,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,,0.0,1.0,1.0,0.0,,,,,0.0,0.0,,,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,35.0,22.0,0.412,0.629,0.592,0.037,0.0,0.0,,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,,,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,2014,21300238,20131129,2013-14,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1897,Metta World Peace,1610612752,NYK,34.0,24.766666666666666,4,7,0.571,2,3,0.667,2,2,1.0,0,2,2,2,0,1,0,0,4,2,12,39,0.057,161.2,82.5,0.095,0.095,0.0,47,0.0,0.761,75.1,159.6,87.37,0.0,0.087,90.12,78.3,20.0,81.3,78.7,0.156,0.714,0.154,0.0,4.0,0.0,0.176,6.0,17.0,0.118,1.0,21.0,3.0,0.0,1.0,2.0,1.0,0.5,0.0,0.0,2.0,2.0,0.0,0.0,2.0,1.0,1.0,1.0,0.0,4.0,0.0,0.0,26.0,0.9,0.0,0.0,2.18,0.5,4.0,17.0,0.462,1.12,2.0,5.9,4.0,5.9,0.0,1.0,0.5,1.0,0.0,0.0,0.667,4.0,0.0,0.0,0.0,0.0,2.0,0.0,1.0,0.667,0.0,0.5,1.0,0.0,,,,,,,,,,,,,,3.0,0.429,0.0,0.667,0.0,2.0,0.429,3.0,0.667,,2.0,0.667,0.0,1.0,1.0,1.5,1.0,0.143,1.0,0.0,,0.143,0.0,0.0,1.0,1.0,0.429,1.0,0.0,0.143,2.0,0.286,0.0,0.5,0.5,1.0,3.0,0.333,1.0,1.0,1.0,2.0,0.333,0.333,0.0,0.0,3.0,2.0,0.0,0.0,0.5,0.714,0.667,0.0,6.0,0.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,2.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,2.0,0.0,2.0,0.0,1.0,1.0,39.0,24.0,0.398,0.615,0.591,0.025,0.0,0.0,,1.0,0.0,,0.0,0.0,0.0,2.0,0.0,0.0,,0.0,0.0,0.0,0.0,4.0,2.0,0.0,0.5,0.0,0.0,2.0,0.0,0.0,1.0,3.0,1.0,2.0,2.0,1.0,2.0,2014,21300284,20131206,2013-14,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1897,Metta World Peace,1610612752,NYK,34.0,19.98333333333333,1,3,0.333,0,2,0.0,0,0,0.0,1,1,2,0,2,0,0,0,3,1,2,-9,0.051,87.1,114.2,-0.052,0.063,40.0,38,0.043,0.333,77.06,92.1,94.54,0.0,0.0,92.48,112.8,0.0,-20.7,-27.2,0.113,0.333,0.114,40.0,2.0,0.0,0.0,0.0,11.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0,0.5,0.0,0.0,1.8,0.0,1.0,10.0,0.125,0.63,1.0,9.6,2.0,5.7,0.0,0.0,0.5,0.0,0.0,0.5,0.5,4.0,0.0,1.0,1.0,0.0,1.0,0.5,1.0,0.5,2.0,0.5,0.5,13.6,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,1.0,0.0,0.0,0.333,0.0,0.0,,0.333,0.0,0.0,0.0,0.0,0.667,0.0,1.0,0.333,1.0,0.333,1.0,0.0,0.5,1.0,2.0,0.5,1.0,0.0,0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.333,0.333,0.0,2.0,0.0,0.0,,1.0,,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,,,0.0,,1.0,,1.0,1.0,0.0,0.0,42.0,25.0,0.389,0.595,0.591,0.004,0.0,0.0,,0.0,,,,0.0,0.0,0.0,,0.0,,,0.0,0.0,0.0,3.0,0.0,0.0,0.333,,,1.0,0.0,0.0,0.0,3.0,0.0,2.0,0.0,0.333,1.0,2014,21300310,20131210,2013-14,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
