PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_ABBREVIATION,AGE,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,TOV,STL,BLK,BLKA,PF,PFD,PTS,PLUS_MINUS,PACE_PER40,AST_TO,USG_PCT,TS_PCT,TM_TOV_PCT,POSS,E_USG_PCT,E_NET_RATING,OFF_RATING,PACE,AST_RATIO,DREB_PCT,AST_PCT,REB_PCT,EFG_PCT,OREB_PCT,E_OFF_RATING,E_PACE,E_DEF_RATING,DEF_RATING,E_TOV_PCT,NET_RATING,PIE,PASSES_MADE,AST_TO_PASS_PCT_ADJ,PASSES_RECEIVED,AST_TO_PASS_PCT,POTENTIAL_AST,FT_AST,AST_ADJ,SECONDARY_AST,AST_PTS_CREATED,DRIVE_TOV_PCT,DRIVE_PTS,DRIVE_TOV,DRIVE_PF,DRIVE_FGA,DRIVE_PTS_PCT,DRIVE_AST_PCT,DRIVE_PASSES,DRIVES,DRIVE_AST,DRIVE_FTA,DRIVE_PASSES_PCT,DRIVE_PF_PCT,DRIVE_FG_PCT,DRIVE_FTM,DRIVE_FT_PCT,DRIVE_FGM,POST_TOUCHES,PTS_PER_TOUCH,ELBOW_TOUCHES,AVG_SEC_PER_TOUCH,AVG_DRIB_PER_TOUCH,TOUCHES,PAINT_TOUCHES,PTS_PER_POST_TOUCH,PTS_PER_ELBOW_TOUCH,FRONT_CT_TOUCHES,TIME_OF_POSS,PTS_PER_PAINT_TOUCH,OREB_CHANCES,AVG_REB_DIST,REB_CONTEST,OREB_CHANCE_PCT_ADJ,REB_CHANCE_PCT_ADJ,DREB_CONTEST_PCT,OREB_UNCONTEST,DREB_CHANCES,AVG_DREB_DIST,REB_CHANCE_PCT,AVG_OREB_DIST,DREB_UNCONTEST,REB_CHANCE_DEFER,REB_UNCONTEST,DREB_CHANCE_PCT_ADJ,DREB_CHANCE_PCT,REB_CONTEST_PCT,OREB_CHANCE_DEFER,DREB_CHANCE_DEFER,OREB_CONTEST_PCT,OREB_CHANCE_PCT,DREB_CONTEST,OREB_CONTEST,REB_CHANCES,very_tight_FG3A,very_tight_FG3_PCT,very_tight_FG3M,very_tight_FG2A,very_tight_FGA_FREQUENCY,very_tight_FG2A_FREQUENCY,very_tight_FG2M,very_tight_FGA,very_tight_FG3A_FREQUENCY,very_tight_FG_PCT,very_tight_FG2_PCT,very_tight_FGM,very_tight_EFG_PCT,tight_FG3_PCT,tight_FGA,tight_FG3M,tight_FG3A,tight_FG3A_FREQUENCY,tight_EFG_PCT,tight_FGM,tight_FG2_PCT,tight_FG2A,tight_FG2M,tight_FGA_FREQUENCY,tight_FG_PCT,tight_FG2A_FREQUENCY,open_FG3A,open_FGA_FREQUENCY,open_FGA,open_FG2A,open_FG2M,open_EFG_PCT,open_FG3A_FREQUENCY,open_FG3_PCT,open_FG3M,open_FG_PCT,open_FG2A_FREQUENCY,open_FGM,open_FG2_PCT,wide_open_FG2_PCT,wide_open_FG_PCT,wide_open_FG3M,wide_open_FG2A,wide_open_FG3A,wide_open_EFG_PCT,wide_open_FG3_PCT,wide_open_FGA,wide_open_FG2A_FREQUENCY,wide_open_FGM,wide_open_FG2M,wide_open_FGA_FREQUENCY,wide_open_FG3A_FREQUENCY,PULL_UP_FG_PCT,PULL_UP_FG3M,PULL_UP_PTS,PULL_UP_EFG_PCT,PULL_UP_FG3_PCT,PULL_UP_FG3A,PULL_UP_FGA,PULL_UP_FGM,CATCH_SHOOT_PTS,CATCH_SHOOT_FG_PCT,ELBOW_TOUCH_PTS,ELBOW_TOUCH_FG_PCT,PAINT_TOUCH_FG_PCT,EFF_FG_PCT,POST_TOUCH_PTS,POST_TOUCH_FG_PCT,PAINT_TOUCH_PTS,ITP_FGM,CORNER_3_FG_PCT,ABOVE_BREAK_3_FG_PCT,RA_FGM,ABOVE_BREAK_3_FGM,ITP_FG_PCT,RIGHT_CORNER_3_FG_PCT,MID_FGA,LEFT_CORNER_3_FGM,BACKCOURT_FG_PCT,ABOVE_BREAK_3_FGA,CORNER_3_FGA,RIGHT_CORNER_3_FGM,RIGHT_CORNER_3_FGA,RA_FG_PCT,LEFT_CORNER_3_FG_PCT,ITP_FGA,RA_FGA,BACKCOURT_FGM,LEFT_CORNER_3_FGA,MID_FGM,CORNER_3_FGM,BACKCOURT_FGA,MID_FG_PCT,PLUSMINUS,NS_LT_06_PCT,FREQ,FGM_LT_06,LT_06_PCT,FGA_LT_06,FGM_5_9,FGA_5_9,FGM_35_39,FGM_10_14,FGP_30_34,FGA_30_34,FGM_25_29,FGP_35_39,FGA_10_14,FGA_25_29,FGP_5_9,FGP_LT_5,FGM_15_19,FGA_40_PLUS,FGM_LT_5,FGM_20_24,FGP_10_14,FGP_15_19,FGP_40_PLUS,FGA_20_24,FGM_40_PLUS,FGP_25_29,FGA_35_39,FGM_30_34,FGA_15_19,FGA_LT_5,FGP_20_24,CATCH_SHOOT_EFG_PCT,CATCH_SHOOT_FGA,CATCH_SHOOT_FG3_PCT,CATCH_SHOOT_FG3A,CATCH_SHOOT_FG3M,CATCH_SHOOT_FGM,year,GAME_ID,overall_def_FREQ,overall_def_D_FGM,overall_def_D_FGA,overall_def_D_FG_PCT,overall_def_NORMAL_FG_PCT,overall_def_PCT_PLUSMINUS,three_pt_def_FG3M,three_pt_def_FG3A,three_pt_def_FG3_PCT,three_pt_def_NS_FG3_PCT,two_pt_def_FG2M,two_pt_def_FG2A,two_pt_def_FG2_PCT,two_pt_def_NS_FG2_PCT,less_10ft_def_FGM_LT_10,less_10ft_def_FGA_LT_10,less_10ft_def_LT_10_PCT,less_10ft_def_NS_LT_10_PCT,more_15ft_def_FGM_GT_15,more_15ft_def_FGA_GT_15,more_15ft_def_GT_15_PCT,more_15ft_def_NS_GT_15_PCT,post_touch_POST_TOUCH_FGM,post_touch_POST_TOUCH_FGA,post_touch_POST_TOUCH_FTM,post_touch_POST_TOUCH_FTA,post_touch_POST_TOUCH_FT_PCT,post_touch_POST_TOUCH_PTS_PCT,post_touch_POST_TOUCH_PASSES,post_touch_POST_TOUCH_PASSES_PCT,post_touch_POST_TOUCH_AST,post_touch_POST_TOUCH_AST_PCT,post_touch_POST_TOUCH_TOV,post_touch_POST_TOUCH_TOV_PCT,post_touch_POST_TOUCH_FOULS,post_touch_POST_TOUCH_FOULS_PCT,date,season,playoffs,opp_team_abbr
2742,Sebastian Telfair,1610612760,OKC,30.0,16.183333333333334,1,6,0.167,0,2,0.0,0,0,0.0,0,1,1,1,0,0,0,1,1,0,2,-11,75.39,0.0,0.154,0.167,0.0,32,0.161,-39.7,65.6,90.46,14.3,0.071,0.125,0.029,0.167,0.0,63.3,95.33,103.0,110.3,0.0,-44.7,-0.058,31.0,0.032,33.0,0.032,4.0,0.0,1.0,0.0,3.0,0.25,2.0,1.0,0.0,3.0,0.5,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.333,0.0,0.0,1.0,0.0,0.051,0.0,4.18,3.46,39.0,0.0,0.0,0.0,19.0,2.7,0.0,2.0,14.2,0.0,0.0,0.167,0.0,0.0,4.0,14.2,0.167,0.0,1.0,0.0,1.0,0.25,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,,0.0,2.0,0.4,0.4,1.0,2.0,0.0,0.5,0.5,1.0,0.5,,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.2,0.0,0.2,2.0,0.4,2.0,0.0,0.0,0.0,0.4,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.167,0.0,0.0,0.0,1.0,,0.0,0.0,0.0,0.5,,0.0,,,2.0,,,,0.0,,2.0,2.0,,,0.0,,,0.0,0.28,0.553,0.2,10.0,0.833,12.0,1.0,2.0,0.0,0.0,,,0.0,0.0,0.0,2.0,0.5,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,,0.0,2.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,2015,21400105,1.0,2.0,4.0,0.5,0.402,0.098,0.0,1.0,0.0,0.0,2.0,3.0,0.667,0.455,2.0,2.0,1.0,0.514,0.0,2.0,0.0,0.249,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20141111.0,2014-15,False,MIL
2742,Sebastian Telfair,1610612760,OKC,30.0,11.083333333333334,0,5,0.0,0,3,0.0,0,0,0.0,0,0,0,1,0,1,0,1,2,0,0,-10,75.79,0.0,0.217,0.0,0.0,21,0.227,-50.0,23.8,90.95,16.7,0.0,0.5,0.0,0.0,0.0,23.8,89.47,73.8,71.4,0.0,-47.6,-1.25,28.0,0.036,34.0,0.036,4.0,0.0,1.0,0.0,3.0,0.0,0.0,0.0,0.0,2.0,0.0,0.2,2.0,5.0,1.0,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.76,4.11,35.0,0.0,0.0,0.0,16.0,2.8,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.25,0.0,0.25,1.0,0.25,1.0,0.0,0.0,0.0,0.25,0.0,0.0,0.0,0.0,0.0,,,0.0,0.0,0.0,2.0,0.0,0.0,2.0,0.0,0.0,0.0,0.5,0.5,,0.0,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,2.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,,1.0,0.0,0.0,,0.0,0.28,0.553,0.19,10.0,0.833,12.0,0.0,0.0,,0.0,,,0.0,,0.0,1.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,2.0,,0.0,,,0.0,2.0,0.0,0.0,3.0,0.0,3.0,0.0,0.0,2015,21400129,1.0,1.0,2.0,0.5,0.393,0.108,0.0,1.0,0.0,0.337,1.0,1.0,1.0,0.371,,,,,1.0,2.0,0.5,0.358,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20141114.0,2014-15,False,DET
2742,Sebastian Telfair,1610612760,OKC,30.0,14.0,3,8,0.375,1,4,0.25,2,2,1.0,0,1,1,3,1,0,0,0,2,1,9,-13,74.29,3.0,0.345,0.507,7.7,26,0.345,-48.1,100.0,89.14,23.1,0.125,0.429,0.048,0.438,0.0,101.4,88.66,149.5,150.0,7.8,-50.0,0.079,31.0,0.097,40.0,0.097,4.0,0.0,3.0,0.0,6.0,0.0,2.0,0.0,1.0,1.0,0.5,0.25,1.0,4.0,1.0,2.0,0.25,0.25,0.0,2.0,1.0,0.0,0.0,0.214,0.0,5.42,5.14,42.0,0.0,0.0,0.0,18.0,3.8,0.0,0.0,18.8,0.0,0.0,1.0,0.0,0.0,1.0,18.8,1.0,0.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,,0.0,1.0,0.125,0.125,1.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,2.0,0.0,1.0,0.125,0.0,0.0,0.0,1.0,0.0,0.25,0.0,0.125,1.0,0.25,2.0,1.0,1.0,0.5,0.125,0.0,0.0,0.5,0.125,1.0,1.0,0.0,0.333,1.0,1.0,2.0,0.5,0.5,3.0,0.125,1.0,0.0,0.375,0.25,0.333,1.0,5.0,0.417,0.25,4.0,6.0,2.0,0.0,0.0,0.0,0.0,0.0,0.438,0.0,0.0,0.0,0.0,0.0,0.25,1.0,1.0,0.0,0.0,2.0,0.0,,4.0,0.0,0.0,0.0,0.5,0.0,0.0,2.0,,0.0,1.0,0.0,,0.5,0.253,0.559,0.198,13.0,0.813,16.0,0.0,0.0,,0.0,,,0.0,,0.0,0.0,0.0,0.5,1.0,,1.0,1.0,0.0,0.5,,4.0,,0.0,,,2.0,2.0,0.25,,0.0,,0.0,0.0,0.0,2015,21400178,1.0,3.0,4.0,0.75,0.444,0.306,,,,,3.0,4.0,0.75,0.483,2.0,2.0,1.0,0.562,1.0,2.0,0.5,0.386,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20141121.0,2014-15,False,BKN
2742,Sebastian Telfair,1610612760,OKC,30.0,21.23333333333333,3,9,0.333,2,4,0.5,1,1,1.0,0,3,3,1,1,1,0,1,1,1,9,-6,69.7,1.0,0.222,0.477,9.1,37,0.238,-13.7,64.9,83.64,9.1,0.1,0.25,0.052,0.444,0.0,65.1,84.64,78.9,81.1,8.7,-16.2,0.6,26.0,0.077,31.0,0.038,4.0,0.0,2.0,1.0,2.0,0.0,0.0,0.0,0.0,3.0,0.0,0.2,1.0,5.0,1.0,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.243,0.0,6.05,6.14,37.0,0.0,0.0,0.0,15.0,3.7,0.0,1.0,9.0,0.0,0.0,0.6,0.0,0.0,4.0,9.0,0.6,0.0,3.0,0.0,3.0,0.75,0.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,,0.0,2.0,0.25,0.25,1.0,2.0,0.0,0.5,0.5,1.0,0.5,0.5,3.0,1.0,2.0,0.25,0.5,1.0,0.0,1.0,0.0,0.375,0.333,0.125,1.0,0.375,3.0,2.0,0.0,0.5,0.125,1.0,1.0,0.333,0.25,1.0,0.0,,,,,,,,,,,,,,0.5,2.0,6.0,0.75,0.667,3.0,4.0,2.0,0.0,0.0,0.0,0.0,0.0,0.444,0.0,0.0,0.0,1.0,0.0,0.5,0.0,2.0,0.5,0.0,1.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.236,0.55,0.209,11.0,0.786,14.0,1.0,2.0,,0.0,,,0.0,,0.0,2.0,0.5,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,3.0,0.0,0.0,,,0.0,2.0,0.667,,0.0,,0.0,0.0,0.0,2015,21400144,1.0,1.0,4.0,0.25,0.359,-0.109,0.0,2.0,0.0,0.24,1.0,2.0,0.5,0.453,1.0,2.0,0.5,0.493,0.0,2.0,0.0,0.236,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20141116.0,2014-15,False,HOU
2742,Sebastian Telfair,1610612760,OKC,30.0,29.6,7,7,1.0,4,4,1.0,0,0,0.0,0,2,2,2,1,0,0,0,4,2,18,3,73.65,2.0,0.125,1.286,10.0,55,0.13,7.0,114.5,88.38,20.0,0.065,0.143,0.034,1.286,0.0,117.5,87.47,110.5,111.1,10.0,3.4,0.169,48.0,0.042,54.0,0.042,6.0,0.0,2.0,0.0,5.0,0.167,2.0,1.0,0.0,1.0,0.333,0.167,3.0,6.0,1.0,0.0,0.5,0.0,1.0,0.0,0.0,1.0,0.0,0.3,0.0,4.99,4.95,60.0,0.0,0.0,0.0,25.0,5.0,0.0,0.0,9.7,0.0,0.0,0.5,0.0,0.0,4.0,9.7,0.5,0.0,2.0,0.0,2.0,0.5,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,,0.0,1.0,0.143,0.143,1.0,1.0,0.0,1.0,1.0,1.0,1.0,,1.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,0.143,1.0,0.143,1.0,0.143,1.0,0.0,0.0,1.5,0.143,1.0,1.0,1.0,0.0,1.0,,1.0,1.0,3.0,1.0,3.0,1.375,1.0,4.0,0.143,4.0,1.0,0.571,0.429,1.0,2.0,6.0,1.5,1.0,2.0,2.0,2.0,8.0,1.0,0.0,0.0,0.0,1.286,0.0,0.0,0.0,1.0,1.0,1.0,1.0,3.0,1.0,1.0,1.0,0.0,0.0,3.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,0.246,0.554,0.195,12.0,0.8,15.0,1.0,1.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,2.0,1.0,1.0,0.0,0.0,1.0,3.0,0.0,0.0,0.0,3.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,1.333,3.0,1.0,2.0,2.0,3.0,2015,21400168,1.0,2.0,6.0,0.333,0.399,-0.065,2.0,4.0,0.5,0.329,0.0,2.0,0.0,0.431,0.0,1.0,0.0,0.452,2.0,5.0,0.4,0.341,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20141119.0,2014-15,False,DEN
2742,Sebastian Telfair,1610612760,OKC,30.0,17.3,5,12,0.417,1,5,0.2,3,3,1.0,0,1,1,2,2,1,0,0,0,2,14,4,78.61,1.0,0.341,0.526,12.5,35,0.379,11.6,111.4,94.34,12.5,0.071,0.222,0.031,0.458,0.0,113.4,95.45,101.7,106.1,11.5,5.4,0.153,17.0,0.118,30.0,0.118,3.0,0.0,2.0,0.0,5.0,0.0,8.0,0.0,0.0,3.0,2.0,0.25,0.0,4.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,3.0,0.0,0.438,0.0,5.35,5.44,32.0,0.0,0.0,0.0,14.0,2.9,0.0,0.0,10.0,0.0,0.0,0.5,0.0,0.0,2.0,10.0,0.5,0.0,1.0,0.0,1.0,0.5,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,,0.0,3.0,0.25,0.25,2.0,3.0,0.0,0.667,0.667,2.0,0.667,0.0,4.0,0.0,1.0,0.083,0.25,1.0,0.333,3.0,1.0,0.333,0.25,0.25,4.0,0.417,5.0,1.0,1.0,0.5,0.333,0.25,1.0,0.4,0.083,2.0,1.0,,,,,,,,,,,,,,0.333,1.0,5.0,0.417,0.25,4.0,6.0,2.0,0.0,0.0,0.0,0.0,0.0,0.458,0.0,0.0,0.0,1.0,0.0,0.2,2.0,1.0,1.0,0.0,2.0,0.0,,5.0,0.0,0.0,0.0,0.5,0.0,1.0,4.0,,0.0,1.0,0.0,,0.5,0.247,0.553,0.179,8.0,0.8,10.0,1.0,1.0,,0.0,,,0.0,,0.0,0.0,1.0,0.5,0.0,,2.0,2.0,0.0,0.0,,6.0,,0.0,,,1.0,4.0,0.333,0.0,1.0,0.0,1.0,0.0,0.0,2015,21400092,1.0,2.0,4.0,0.5,0.425,0.075,1.0,2.0,0.5,0.35,1.0,2.0,0.5,0.449,1.0,1.0,1.0,0.413,1.0,3.0,0.333,0.368,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20141109.0,2014-15,False,SAC
2742,Sebastian Telfair,1610612760,OKC,30.0,15.35,1,9,0.111,0,5,0.0,2,2,1.0,0,1,1,2,0,0,0,1,2,1,4,-13,71.66,0.0,0.286,0.202,0.0,28,0.281,-64.8,67.9,85.99,16.7,0.067,0.286,0.027,0.111,0.0,65.1,84.18,129.9,118.5,0.0,-50.7,-0.1,33.0,0.091,45.0,0.061,7.0,0.0,3.0,0.0,6.0,0.0,2.0,0.0,1.0,2.0,0.5,0.0,1.0,4.0,0.0,2.0,0.25,0.25,0.0,2.0,1.0,0.0,0.0,0.087,2.0,5.88,4.91,46.0,0.0,0.0,0.0,21.0,4.5,0.0,1.0,12.7,0.0,0.0,0.5,0.0,0.0,1.0,12.7,0.5,0.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,,0.0,1.0,0.125,0.125,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,3.0,0.375,0.0,0.0,0.0,1.0,0.0,0.5,0.0,0.125,1.0,0.125,1.0,0.0,0.0,0.0,0.125,0.0,0.0,0.0,0.0,0.0,,1.0,0.5,0.0,1.0,1.0,0.5,0.0,2.0,0.125,1.0,1.0,0.25,0.125,0.25,0.0,2.0,0.25,0.0,3.0,4.0,1.0,0.0,0.0,0.0,0.0,0.0,0.111,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,4.0,1.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,1.0,1.0,0.0,0.0,1.0,,,,,,,0.0,1.0,,0.0,0.0,0.0,0.0,,0.0,3.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,0.0,0.0,,0.0,1.0,2.0,0.0,0.0,2.0,0.0,2.0,0.0,0.0,2015,21400015,1.0,1.0,1.0,1.0,0.432,0.568,1.0,1.0,1.0,0.333,,,,,,,,,1.0,1.0,1.0,0.353,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20141029.0,2014-15,False,POR
2742,Sebastian Telfair,1610612760,OKC,30.0,18.133333333333333,5,11,0.455,2,4,0.5,1,2,0.5,0,1,1,1,3,0,0,0,2,2,13,-7,73.9,0.33,0.417,0.547,18.8,32,0.416,-23.3,87.5,88.68,6.3,0.05,0.167,0.026,0.545,0.0,82.9,88.31,106.2,100.0,18.9,-12.5,0.058,27.0,0.037,42.0,0.037,4.0,0.0,1.0,0.0,3.0,0.1,7.0,1.0,1.0,6.0,0.7,0.0,1.0,10.0,0.0,2.0,0.1,0.1,0.5,1.0,0.5,3.0,0.0,0.295,0.0,5.16,5.0,44.0,0.0,0.0,0.0,27.0,3.8,0.0,0.0,6.4,0.0,0.0,1.0,0.0,0.0,1.0,6.4,1.0,0.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,,0.0,2.0,0.182,0.182,2.0,2.0,0.0,1.0,1.0,2.0,1.0,1.0,5.0,2.0,2.0,0.182,0.8,3.0,0.333,3.0,1.0,0.455,0.6,0.273,2.0,0.364,4.0,2.0,0.0,0.0,0.182,0.0,0.0,0.0,0.182,0.0,0.0,,,,,,,,,,,,,,0.5,1.0,5.0,0.625,0.5,2.0,4.0,2.0,3.0,0.5,0.0,0.0,0.0,0.545,0.0,0.0,0.0,1.0,1.0,0.0,2.0,0.0,0.5,1.0,2.0,1.0,,2.0,2.0,1.0,1.0,0.667,1.0,2.0,3.0,,1.0,0.0,2.0,,0.0,0.215,0.563,0.173,7.0,0.778,9.0,0.0,1.0,,1.0,,,0.0,,1.0,0.0,0.0,0.5,0.0,,2.0,2.0,1.0,0.0,,4.0,,0.0,,,1.0,4.0,0.5,0.75,2.0,0.5,2.0,1.0,1.0,2015,21400078,1.0,3.0,5.0,0.6,0.464,0.136,0.0,1.0,0.0,0.265,3.0,4.0,0.75,0.489,2.0,3.0,0.667,0.542,0.0,1.0,0.0,0.411,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20141107.0,2014-15,False,MEM
2742,Sebastian Telfair,1610612760,OKC,30.0,15.1,3,7,0.429,0,2,0.0,1,2,0.5,0,2,2,2,0,0,0,1,0,1,7,-5,80.79,0.0,0.222,0.444,0.0,31,0.222,-17.7,74.2,96.95,20.0,0.125,0.5,0.051,0.429,0.0,73.1,99.05,90.8,93.3,0.0,-19.1,0.273,24.0,0.083,35.0,0.083,1.0,0.0,2.0,0.0,4.0,0.0,2.0,0.0,0.0,2.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,1.0,0.0,0.189,0.0,5.19,4.92,37.0,0.0,0.0,0.0,11.0,3.2,0.0,1.0,13.2,0.0,0.0,0.667,0.0,0.0,2.0,13.2,0.667,0.0,2.0,0.0,2.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,,,,,,,,,,,,,,0.0,3.0,0.0,1.0,0.167,0.333,1.0,0.5,2.0,1.0,0.5,0.333,0.333,1.0,0.5,3.0,2.0,2.0,0.667,0.167,0.0,0.0,0.667,0.333,2.0,1.0,,,,,,,,,,,,,,0.667,0.0,4.0,0.667,0.0,1.0,3.0,2.0,0.0,0.0,0.0,0.0,0.0,0.429,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,,2.0,0.0,0.0,1.0,1.0,,,0.333,0.0,0.0,3.0,0.0,1.0,2.0,0.0,0.0,1.0,0.208,0.569,0.212,14.0,0.778,18.0,0.0,0.0,,1.0,0.0,1.0,0.0,,1.0,0.0,0.0,0.333,1.0,0.0,1.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,,0.0,1.0,3.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,2015,21400196,1.0,1.0,4.0,0.25,0.506,-0.256,,,,,1.0,4.0,0.25,0.53,1.0,4.0,0.25,0.596,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20141123.0,2014-15,False,GSW
2742,Sebastian Telfair,1610612760,OKC,30.0,38.57666666666667,2,11,0.182,1,5,0.2,2,4,0.5,0,4,4,9,1,4,0,2,5,7,7,5,80.88,9.0,0.163,0.274,4.3,78,0.162,-1.3,105.1,97.05,39.1,0.125,0.321,0.06,0.227,0.0,98.8,99.49,100.1,98.7,4.4,6.4,0.057,83.0,0.108,89.0,0.108,20.0,0.0,9.0,0.0,20.0,0.0,0.0,0.0,0.0,2.0,0.0,0.222,5.0,9.0,2.0,0.0,0.556,0.0,0.0,0.0,0.0,0.0,1.0,0.069,2.0,5.66,5.46,102.0,2.0,0.0,0.0,32.0,9.6,0.0,3.0,13.8,0.0,0.0,0.5,0.0,0.0,5.0,13.8,0.5,0.0,4.0,0.0,4.0,0.8,0.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,1.0,1.0,1.0,0.0,0.111,0.0,0.0,1.0,0.111,1.0,,1.0,1.5,,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.111,0.0,0.111,3.0,0.556,5.0,2.0,1.0,0.2,0.333,0.0,0.0,0.2,0.222,1.0,0.5,0.0,0.0,0.0,1.0,1.0,0.0,0.0,2.0,0.111,0.0,0.0,0.222,0.111,0.2,0.0,2.0,0.2,0.0,2.0,5.0,1.0,3.0,0.333,0.0,0.0,0.0,0.227,0.0,0.0,0.0,0.0,0.0,0.333,0.0,1.0,0.0,0.0,4.0,0.0,0.0,3.0,2.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,0.25,-0.073,0.573,0.074,1.0,0.5,2.0,0.0,1.0,,0.0,0.0,0.0,0.0,,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.5,0.0,4.0,0.0,0.0,,0.0,2.0,2.0,0.25,0.5,3.0,0.333,3.0,1.0,1.0,2015,21400036,1.0,4.0,10.0,0.4,0.421,-0.021,0.0,2.0,0.0,0.35,4.0,8.0,0.5,0.457,0.0,1.0,0.0,0.56,2.0,7.0,0.286,0.348,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,20141101.0,2014-15,False,DEN
